"","merged.pos","DT","D.ave","Fst"
"4778",7183,0.116420542061096,0.1013091115,0.129800379671534
"4779",7187,0.359540054308082,0.327530484,0.0890292192053064
"4780",7188,0.0652390238916688,0.0578893325,0.112657899417275
"4781",7189,0.246464905149389,0.242143852,0.0175321234752263
"4782",7190,0.246278474558907,0.219368812,0.10926518286709
"4783",7192,0.0374532975894595,0.034062082,0.0905451804706748
"4784",7197,0.247191937881478,0.246745219,0.0018071741550575
"4785",7198,0.284753013180501,0.277048728,0.0270560268860696
"4786",7200,0.0679340862907497,0.060597829,0.107990814204101
"4787",7203,0.0869468981779951,0.076233237,0.123220740503732
"4788",7204,0.00467467125212934,0.0047758405,-0.0216420027022385
"4789",7206,0.145676513000745,0.146328253,-0.004473885225765
"4790",7207,0.174961257424382,0.17743136,-0.014117997389711
"4791",7208,0.46680519361907,0.410766212,0.120047896606737
"4792",7209,0.110686697200971,0.0940711905,0.150112950527403
"4793",7210,0.0313400932372673,0.028214038,0.0997462009318476
"4794",7213,0.0831428144391277,0.07186187,0.135681532014855
"4795",7215,0.064203351133937,0.056190062,0.124811072824224
"4796",7216,0.114315357988973,0.098995318,0.13401558861803
"4797",7217,0.425701261083917,0.2711000645,0.363168284233579
"4798",7218,0.252260385644053,0.252819704,-0.0022172262779943
"4799",7219,0.0658785867341714,0.0578370575,0.122065903851581
"4800",7221,0.113575977466038,0.096904037,0.146791080631671
"4801",7222,0.0290680983107152,0.0259367055,0.107726098117705
"4802",7223,0.0821121203531629,0.0708095095,0.137648507973617
"4803",7224,0.11525430147226,0.098304265,0.14706641102102
"4804",7225,0.0794441736003552,0.06798513,0.144240201402309
"4805",7228,0.11417917124931,0.0963948785,0.155757766979041
"4806",7230,0.114058218203162,0.09672245,0.151990522702041
"4807",7231,0.111987928733225,0.094891158,0.152666192924708
"4808",7233,0.113174059635995,0.096472215,0.147576615080467
"4809",7234,0.0590501089997693,0.051430734,0.129032361308581
"4810",7236,0.0684688452629666,0.0594630525,0.131531249408081
"4811",7237,0.0433451411123882,0.0384618425,0.112660807810648
"4812",7238,0.224527255297218,0.2146924995,0.0438020577243472
"4813",7239,0.117309624326237,0.1019909995,0.130582847862815
"4814",7240,0.11532336789913,0.0986489385,0.144588470688045
"4815",7241,0.411729895851973,0.387676706,0.0584198283736498
"4816",7242,0.0519766578383724,0.045367144,0.127163117315574
"4817",7243,0.0403349642635727,0.0354278595,0.121658835037184
"4818",7244,0.209562412963618,0.176707336,0.156779436249963
"4819",7245,0.0913446448568653,0.0791546215,0.133450881285562
"4820",7246,0.0621033050338819,0.05397724,0.130847545544453
"4821",7247,0.259897652386554,0.225433319,0.132607328577536
"4822",7248,0.399167266710815,0.393956608,0.0130538226587351
"4823",7249,0.0429254230620972,0.038393289,0.105581581701382
"4824",7250,0.175751631841455,0.1679618985,0.0443223955296308
"4825",7252,0.114147285881455,0.0986305275,0.1359362884683
"4826",7254,0.110255664468692,0.094447973,0.143373055206436
"4827",7255,0.114772137866655,0.099135021,0.136244886235565
"4828",7259,0.246244032552731,0.2007165915,0.184887489783054
"4829",7260,0.113728917307547,0.0969555995,0.14748507419787
"4830",7261,0.107789172858427,0.092320572,0.143507928006312
"4831",7262,0.104830424075251,0.0887320225,0.153566120878181
"4832",7263,0.066998277906356,0.059261207,0.115481638455994
"4833",7264,0.166784753403246,0.141119928,0.153879925350218
"4834",7266,0.484611624244803,0.356681096,0.263985678107008
"4835",7269,0.108870069665827,0.093475702,0.141401284237987
"4836",7270,0.111407595725049,0.0954276355,0.143436900518768
"4837",7271,0.262136644274366,0.26246363,-0.00124738655497458
"4838",7272,0.0725346268549121,0.062412225,0.139552683922391
"4839",7273,0.199459085711628,0.199642218,-0.000918144629604843
"4840",7275,0.108661690070148,0.092630649,0.147531674316854
"4841",7276,0.111988942710643,0.0955743995,0.146572892049306
"4842",7278,0.126041861441908,0.115020771,0.0874399212755799
"4843",7279,0.172316223503583,0.153225642,0.110788068096131
"4844",7281,0.0857209676465035,0.0730151,0.1482235676445
"4845",7282,0.00313704925536678,0.0030941735,0.0136675429285751
"4846",7284,0.108319107689511,0.0919942145,0.150711112173349
"4847",7285,0.0871354348594454,0.0746547665,0.143232984142186
"4848",7290,0.0734597834419326,0.0623604395,0.151094155494023
"4849",7291,0.116789885404181,0.0984924475,0.156669713655922
"4850",7293,0.111892031390253,0.0942842665,0.157363886163093
"4851",7294,0.116874341986369,0.099129762,0.151826138096577
"4852",7296,0.0763177633403578,0.065394561,0.143127914947443
"4853",7297,0.0909136386652484,0.0768861525,0.154294629179883
"4854",7299,0.0336804340526258,0.029861452,0.113388742159873
"4855",7300,0.0696769795749961,0.060986296,0.124728190400991
"4856",7301,0.413929253517107,0.3863948255,0.0665196474594397
"4857",7303,0.0769920926903597,0.066215355,0.139972006394224
"4858",7305,0.315556020157125,0.310231571,0.016873229528227
"4859",7306,0.112594534375253,0.095019971,0.156087180188346
"4860",7308,0.0558734891529453,0.0488085155,0.126445900552335
"4861",7309,0.0422814089035646,0.0371693985,0.120904447986208
"4862",7310,0.188995425825525,0.192234781,-0.0171398601861692
"4863",7311,0.131858107269675,0.1107387355,0.160167411826122
"4864",7312,0.062027745621743,0.0532316705,0.141808718559322
"4865",7320,0.488978920967594,0.460443961,0.0583562168919856
"4866",7321,0.0849344665846927,0.0856475085,-0.00839520095880378
"4867",7323,0.130137834138712,0.12613101,0.0307890796341454
"4868",7324,0.0406225875860513,0.034801966,0.14328534768302
"4869",7326,0.0745775296856591,0.062551503,0.161255363865607
"4870",7327,0.0754747684238947,0.0637673945,0.155116394105931
"4871",7330,0.111920461715869,0.0928813345,0.170113015296554
"4872",7332,0.0528120388475115,0.044876962,0.150251287787299
"4873",7333,0.00554975247561325,0.0056964825,-0.0264390213854603
"4874",7335,0.00476375193357518,0.004695457,0.0143363748842238
"4875",7336,0.0409983306382655,0.0350454055,0.145199208006518
"4876",7338,0.0412633551270158,0.03523891,0.145999885575749
"4877",7339,0.0660718292612503,0.055559246,0.15910840336633
"4878",7341,0.121484434255612,0.1008277835,0.170035370228164
"4879",7342,0.0875840458814049,0.07242711,0.173055899951556
"4880",7343,0.0380683064268613,0.0327093395,0.140772401765684
"4881",7344,0.0610927103505928,0.053079364,0.131166980554744
"4882",7345,0.241239570385684,0.210684694,0.126657812965071
"4883",7346,0.239723830270937,0.243348727,-0.0151211363716578
"4884",7347,0.0590943417322171,0.050948804,0.137839554404856
"4885",7348,0.0724273122609699,0.0628317555,0.132485335454603
"4886",7350,0.050579679194122,0.0442880855,0.124389750871594
"4887",7351,0.335195209153559,0.32761665,0.0226093898319624
"4888",7353,0.150771727741257,0.1229628275,0.184443732640516
"4889",7354,0.169202504201996,0.135463954,0.199397463773459
"4890",7357,0.083366011087644,0.069928853,0.161182691990832
"4891",7358,0.422420488032312,0.2934318735,0.30535596209634
"4892",7362,0.219724339343691,0.210818418,0.0405322476804012
"4893",7363,0.118250770812882,0.097724275,0.173584456758957
"4894",7364,0.2477582263189,0.2471672275,0.00238538525110086
"4895",7368,0.130344028346918,0.106387973,0.183790969565231
"4896",7371,0.123578644462564,0.102891955,0.167396960474273
"4897",7372,0.115963085174739,0.094217648,0.187520340132137
"4898",7373,0.240191367699486,0.2270127645,0.0548670975385524
"4899",7374,0.119238016317514,0.0973309605,0.183725429976784
"4900",7377,0.0459621804991466,0.038759098,0.156717597401201
"4901",7378,0.0734036514853382,0.061616901,0.160574443462019
"4902",7379,0.318207345558368,0.3281391015,-0.0312115860311283
"4903",7380,0.122971781720932,0.102381562,0.167438573571771
"4904",7381,0.0538151486803778,0.044403198,0.17489407557485
"4905",7384,0.230678859180324,0.1762932715,0.235763207229191
"4906",7386,0.0312694136511332,0.026233549,0.16104762012225
"4907",7387,0.11507798189479,0.128654033,-0.117972620667105
"4908",7390,0.122473561455409,0.0986904725,0.194189575878939
"4909",7392,0.0979884375501209,0.0787395685,0.196440207961017
"4910",7393,0.0954745052040474,0.077782528,0.185305775256297
"4911",7395,0.0375342838587116,0.0309702925,0.174879888035698
"4912",7397,0.225182574070507,0.1716989165,0.237512417607238
"4913",7398,0.135565873787473,0.1069946335,0.210755402441947
"4914",7399,0.130231534099372,0.103948335,0.201819008592165
"4915",7401,0.0457750904387378,0.0380577275,0.168593068080689
"4916",7402,0.120411904076232,0.0952198905,0.209215307817764
"4917",7406,0.230195866020697,0.240306947,-0.0439238165050015
"4918",7407,0.123192598751471,0.0982832455,0.202198455945581
"4919",7408,0.138839636233019,0.1102324135,0.206045071200032
"4920",7411,0.0814242314960522,0.0637602705,0.21693739899662
"4921",7413,0.0874503572118803,0.0702449625,0.196744704772263
"4922",7414,0.122589125118033,0.095964749,0.217183833332672
"4923",7415,0.306174756418784,0.3145053825,-0.0272087293500494
"4924",7421,0.248438338973424,0.1831825505,0.262663921933581
"4925",7422,0.438741502597853,0.2813130675,0.358818197425354
"4926",7423,0.0858236542914646,0.0670072545,0.219244915015649
"4927",7426,0.211353598795768,0.2241751195,-0.0606638390700955
"4928",7427,0.416618154101513,0.333669899,0.199098993370562
"4929",7429,0.398126562409572,0.364521511,0.0844079611422682
"4930",7430,0.259728401808769,0.199533954,0.231759204575126
"4931",7433,0.252964563356304,0.2724131365,-0.0768825992291355
"4932",7434,0.0953050789352273,0.07551072,0.207694691157858
"4933",7437,0.0842832016689739,0.0762754905,0.0950095749853518
"4934",7441,0.20748454175265,0.154280005,0.256426509190632
"4935",7443,0.198948641007369,0.164297756,0.174170001020945
"4936",7444,0.224950273029761,0.163868866,0.271532931287796
"4937",7445,0.418667045027798,0.396141709,0.0538025055836492
"4938",7450,0.0963473167973719,0.075135892,0.220155843488425
"4939",7453,0.190951975661616,0.196799003,-0.0306204076607484
"4940",7471,0.0799990159603798,0.062962193,0.212962906553968
"4941",7472,0.161235769018868,0.165876575,-0.0287827323265282
"4942",7475,0.237243085933044,0.257634484,-0.0859514956432112
"4943",7477,0.21351399464346,0.166289311,0.221178399675014
"4944",7478,0.112986032898051,0.090515331,0.198880351152135
"4945",7480,0.135892437060886,0.1280771295,0.0575109824352063
"4946",7481,0.247106010813235,0.2013221205,0.185280358670995
"4947",7484,0.287168612651189,0.2347748115,0.182449609194684
"4948",7486,0.184078092494599,0.141461549,0.231513391501758
"4949",7487,0.342588817489413,0.344649263,-0.00601433965558627
"4950",7492,0.100661243500342,0.1144572505,-0.137053810582135
"4951",7493,0.411761913654999,0.415708426,-0.00958445211692815
"4952",7496,0.386089473254356,0.258765367,0.329778756154988
"4953",7503,0.0999448957970798,0.0773668685,0.225904755985943
"4954",7506,0.360839274700557,0.360798449,0.000113140956152423
"4955",7509,0.0974410156334719,0.112466528,-0.15420110585718
"4956",7512,0.0939157802426244,0.078223178,0.16709228419424
"4957",7513,0.0833391738926688,0.064105488,0.230788055536038
"4958",7514,0.139651298401455,0.1157929995,0.170841941138776
"4959",7515,0.0834906063459264,0.0646353115,0.225837320761611
"4960",7516,0.0865379058871482,0.0679499185,0.214795900092479
"4961",7517,0.19128097597606,0.1561512425,0.18365513505356
"4962",7521,0.0722923452493661,0.0549232455,0.240261948750631
"4963",7522,0.274226237322784,0.2887195875,-0.0528517997355456
"4964",7523,0.235007841680283,0.224910583,0.0429656245003936
"4965",7524,0.0620687806697961,0.048931558,0.211655884456402
"4966",7525,0.0848312855597224,0.066084262,0.220991859736986
"4967",7527,0.0617843957824812,0.0504054275,0.1841722030032
"4968",7529,0.168673661568929,0.1271653075,0.246086755233961
"4969",7530,0.185733859438679,0.137071593,0.261999974510545
"4970",7531,0.0925628037468317,0.0706792635,0.236418295049546
"4971",7533,0.123137186716459,0.0944675025,0.232827182274962
"4972",7534,0.0810526430824445,0.062540047,0.22840212704247
"4973",7535,0.252236128371099,0.180838841,0.283057339296204
"4974",7536,0.121194069648707,0.0929617255,0.232951531626434
"4975",7537,0.123227798011264,0.0936492935,0.240031104901836
"4976",7538,0.119932149594641,0.091209981,0.239486815601314
"4977",7539,0.0545602907279465,0.0425789805,0.219597624354474
"4978",7540,0.0448164176673791,0.035749271,0.202317524231279
"4979",7542,0.0925173240414515,0.0711565995,0.230883510334573
"4980",7543,0.0703865852436289,0.0551367275,0.216658581899443
"4981",7545,0.0696824994041528,0.054697465,0.215047315068893
"4982",7546,0.11919818392907,0.0914964315,0.232400792662699
"4983",7548,0.00415026706758526,0.0042207135,-0.016973951619872
"4984",7549,0.0845010047389748,0.0669308995,0.207927767169742
"4985",7550,0.140858410212471,0.1080265945,0.233083815605667
"4986",7551,0.0900232723106272,0.0704972065,0.216900200464299
"4987",7552,0.0691446306614907,0.0546504465,0.209621253636446
"4988",7554,0.0314526579209336,0.0251928165,0.199024242614717
"4989",7555,0.140676334800408,0.110048172,0.217720790379301
"4990",7556,0.212038662977936,0.1586354105,0.251856202675136
"4991",7557,0.117543670894883,0.090691646,0.228442966690195
"4992",7558,0.120732552431373,0.0938158895,0.222944536409706
"4993",7559,0.1277716421488,0.121394687,0.0499090020411065
"4994",7560,0.0913866109061807,0.071190554,0.220995796932599
"4995",7561,0.0703097945369045,0.055761589,0.20691577372294
"4996",7563,0.0796293614277456,0.062247244,0.218287791288115
"4997",7564,0.0865083688622572,0.0691634365,0.200500050924259
"4998",7566,0.118330729979366,0.092112662,0.221566012344704
"4999",7567,0.118708980530567,0.0926108825,0.219849399042281
"5000",7569,0.116394212682122,0.090747737,0.220341502306165
"5001",7570,0.118912512951716,0.0920746015,0.225694595005434
"5002",7573,0.121787208868725,0.0963365705,0.208976284169205
"5003",7575,0.121298648401515,0.095845159,0.209841492357446
"5004",7576,0.0869328507532307,0.067443304,0.224190816065081
"5005",7580,0.445505617666239,0.2722045055,0.388998713583162
"5006",7581,0.11626685640271,0.0903107925,0.223245598150575
"5007",7584,0.0111344447444711,0.0111145795,0.00178412529111204
"5008",7585,0.078639689240309,0.0617428855,0.21486356194358
"5009",7586,0.45174055327336,0.4026259615,0.108723007968779
"5010",7587,0.0923816245424538,0.0736140225,0.203152976962742
"5011",7588,0.109473971262239,0.0855133315,0.218870654695102
"5012",7589,0.106056097416478,0.0818377635,0.228353998557703
"5013",7590,0.116016574684539,0.092675396,0.201188310790989
"5014",7591,0.0851415061943294,0.0661187595,0.223425066628623
"5015",7593,0.0777272160244661,0.061469371,0.209165410212925
"5016",7594,0.10527692539702,0.080853011,0.231996843609486
"5017",7595,0.33368748476849,0.287648451,0.137970513938908
"5018",7596,0.074940995516879,0.059778414,0.202326929503678
"5019",7597,0.109488997147837,0.084502115,0.228213636061517
"5020",7599,0.0853995674861449,0.0671034965,0.214240792134143
"5021",7600,0.0348654253482629,0.027861012,0.200898548584949
"5022",7602,0.0741236653126103,0.058321865,0.213181583047297
"5023",7603,0.0371342402888415,0.0319936825,0.138431747865492
"5024",7608,0.0407518136211114,0.032614214,0.199686808954577
"5025",7614,0.0635418021387689,0.0504484755,0.206058471715586
"5026",7618,0.0722588797718884,0.0591512265,0.181398512034334
"5027",7619,0.0947627382789235,0.0931510645,0.0170074631463236
"5028",7622,0.382187195037214,0.369465381,0.033286866233117
"5029",7623,0.209474803420638,0.157412086,0.248539282865887
"5030",7624,0.0915563844184078,0.0724677835,0.208490112837723
"5031",7626,0.114621758263559,0.088755176,0.225669040986807
"5032",7627,0.0733760721394143,0.0588094075,0.198520637786903
"5033",7628,0.0756828530695118,0.0599231975,0.208232841790956
"5034",7629,0.0556341458926865,0.0453217385,0.185361116401036
"5035",7630,0.0865943494602008,0.067766249,0.217428741916403
"5036",7631,0.230536436901773,0.216377121,0.0614189934227447
"5037",7632,0.0893155401059946,0.0707294945,0.208094197089753
"5038",7633,0.110088951551881,0.0851439575,0.226589441540147
"5039",7634,0.289179185867411,0.2788380135,0.0357604311541024
"5040",7635,0.0355813173194105,0.029455319,0.172168957782477
"5041",7636,0.0727037614845557,0.0582186205,0.199235097177644
"5042",7638,0.110252574714667,0.086836034,0.21238996708484
"5043",7639,0.0717398273171719,0.0581511015,0.189416762283163
"5044",7640,0.106707089626105,0.082554046,0.226349005588436
"5045",7641,0.0535437951116754,0.044062161,0.177081846587447
"5046",7642,0.0722607799620947,0.057152161,0.209084637199047
"5047",7644,0.0506058119785301,0.0410481415,0.18886507507448
"5048",7645,0.110182244291053,0.086470097,0.215208425310488
"5049",7646,0.303877533564187,0.2985251505,0.0176136188859004
"5050",7648,0.0690448618189897,0.054230705,0.214558425184875
"5051",7650,0.113114876252501,0.089031426,0.212911431726634
"5052",7651,0.0725507801468017,0.057636362,0.205572126400617
