"","merged.pos","DT","D.ave","Fst"
"5120",7860,0.0392918521488687,0.0870757169224309,-1.2161265544958
"5121",7861,0.0292267246981114,0.0729543405054619,-1.49615176722748
"5122",7863,0.0579716330706212,0.138081333838703,-1.38187759296848
"5123",7866,0.0217855146049774,0.0575678988968244,-1.64248515312426
"5124",7867,0.0347316686583742,0.0851321865325278,-1.45114012142349
"5125",7869,0.039794895308748,0.0891428664830705,-1.24005782127223
"5126",7870,0.0650792051152385,0.148781676268482,-1.28616308396866
"5127",7871,0.0811643801085358,0.202763670091439,-1.49818540867676
"5128",7872,0.0335798757992124,0.0868781056330464,-1.58720747368232
"5129",7873,0.0196995301146053,0.0492485189118788,-1.49998444761714
"5130",7874,0.261846772712164,0.322025537290811,-0.229824350918385
"5131",7877,0.11280785282247,0.116044610449398,-0.0286926623097891
"5132",7879,0.0370010740529488,0.0849000343258978,-1.29452891568513
"5133",7880,0.0348798596289667,0.0879879043304275,-1.52259915224418
"5134",7881,0.050703484202759,0.0673490154585495,-0.328291665109767
"5135",7882,0.0277351288816907,0.0673645325563962,-1.42885233538131
"5136",7885,0.0313364859111386,0.0848813167772083,-1.70870566080408
"5137",7886,0.0832618898522461,0.117355999453898,-0.409480371658076
"5138",7888,0.0351815654268861,0.0931574651384807,-1.64790562921594
"5139",7890,0.0040621856194749,0.00429705252876865,-0.0578178673489839
"5140",7891,0.0317046476893935,0.0746810635990276,-1.35552415944403
"5141",7892,0.0248081642610919,0.0640913566694518,-1.5834784063394
"5142",7893,0.0246033548444738,0.0666469595988149,-1.70885657749169
"5143",7894,0.0369582138460855,0.0900180256740687,-1.43567035054653
"5144",7895,0.195773810429381,0.187767244795841,0.0408970209854939
"5145",7896,0.00989626318574075,0.023696079883541,-1.39444722101611
"5146",7897,0.0232915809797365,0.0627085138205025,-1.69232534601487
"5147",7899,0.0379998409134434,0.0908156664727908,-1.38989596508186
"5148",7900,0.0186859056735023,0.0491229731738194,-1.62887836598033
"5149",7901,0.30339650724575,0.254806711422299,0.160152785754035
"5150",7905,0.0231162285639359,0.0315458513464404,-0.364662546885166
"5151",7906,0.0332001532600519,0.0749063697101452,-1.25620553987853
"5152",7911,0.0181718637052593,0.0450311107362046,-1.47806782323442
"5153",7912,0.0141470167373946,0.0311646308600968,-1.20291185333229
"5154",7914,0.0290236192800581,0.0699533516922776,-1.41022151707806
"5155",7915,0.0121274903489842,0.0251776687609125,-1.07608235804709
"5156",7917,0.0187220539150895,0.0504553728249775,-1.69496995649135
"5157",7918,0.0369580320039662,0.0920954740004708,-1.49189334514856
"5158",7920,0.0224768364695869,0.0537999580158816,-1.39357340561149
"5159",7921,0.0257289529310129,0.0680804724982061,-1.64606463701614
"5160",7923,0.0350039027282323,0.0889783877459769,-1.54195620519228
"5161",7924,0.013075682336048,0.0266554859130167,-1.03855410585579
"5162",7925,0.0706544490440308,0.140074320564001,-0.982526542337181
"5163",7929,0.0292904215555332,0.0688094679076849,-1.34921398373272
"5164",7930,0.0324593226421115,0.0866572394909284,-1.66971804822885
"5165",7932,0.0356106240794188,0.0896530271434659,-1.51759213608618
"5166",7933,0.03649188152367,0.0927283524610425,-1.54106800168403
"5167",7934,0.507851736969931,0.296166853737742,0.416824178834544
"5168",7935,0.0266100645182514,0.0652315970892662,-1.45138815971397
"5169",7936,0.0334841554665474,0.0877555772110267,-1.62080903604392
"5170",7938,0.0193792797363961,0.0499640759460513,-1.5782215141987
"5171",7939,0.0254741724209258,0.0644627831954921,-1.53051530508363
"5172",7941,0.0220542281425565,0.0517787635573514,-1.34779305005182
"5173",7942,0.0205695208128644,0.0502218997664303,-1.44156877660568
"5174",7943,0.178412366041593,0.242593566494507,-0.359735156687239
"5175",7945,0.0215667242497214,0.05027470176572,-1.33112368775103
"5176",7947,0.0132451116842355,0.0260247190866886,-0.96485463521335
"5177",7948,0.0341278256752885,0.0872352323180429,-1.55613214706522
"5178",7950,0.0378594867569221,0.0910541786755797,-1.40505581230395
"5179",7951,0.0870463798824127,0.195385439352894,-1.24461303981661
"5180",7953,0.0260318337987255,0.0685810202913103,-1.63450592154088
"5181",7954,0.0410101655675278,0.0951550187249548,-1.32027882375338
"5182",7955,0.049629668969503,0.126310235510172,-1.54505496677378
"5183",7956,0.0347450197562201,0.0890733331577194,-1.56362879580097
"5184",7957,0.039883831506132,0.0936358483789414,-1.34771447082623
"5185",7959,0.0227536605821207,0.052297579029724,-1.29842485524366
"5186",7960,0.0343649954807702,0.0890765283431697,-1.5920715861294
"5187",7962,0.225647034938816,0.168384125725074,0.253772043710959
"5188",7964,0.0577466535973017,0.08542547218935,-0.479314676571001
"5189",7969,0.0342277276781708,0.0888511731618263,-1.59588290514805
"5190",7970,0.0290946831383876,0.0704484251298288,-1.42135048506093
"5191",7971,0.0613655828259288,0.145586718902463,-1.37244905365664
"5192",7972,0.0328757337154916,0.0736180850421614,-1.23928340822007
"5193",7974,0.0255330437338474,0.0645783697548707,-1.52920765843766
"5194",7975,0.10073222644625,0.221590301082465,-1.19979552621826
"5195",7976,0.0452161970883517,0.122718295881717,-1.71403399188851
"5196",7977,0.0257336013181537,0.0652728579941293,-1.53648361094655
"5197",7978,0.0337320653786223,0.0880692214650829,-1.61084580729221
"5198",7979,0.0459898198267552,0.0792206499813561,-0.722569261627514
"5199",7981,0.0416327959546465,0.10965249040485,-1.63380077870105
"5200",7985,0.0240346067978748,0.0633901807489698,-1.63745445399069
"5201",7986,0.024326715479618,0.064035963747587,-1.63233085457998
"5202",7987,0.0224167307390329,0.0538381678131982,-1.40169578873752
"5203",7989,0.0371692495979222,0.0922611698241511,-1.48219081154946
"5204",7990,0.0373437209174916,0.0925909177606258,-1.47942399647853
"5205",7991,0.0243582680462132,0.0507684716225148,-1.08423979595739
"5206",7994,0.00251573610919755,0.00291653814819973,-0.159317997438938
"5207",7995,0.0291100709374524,0.0711548267415998,-1.44433711255762
"5208",7996,0.0293294306823334,0.0873400573731086,-1.97789815012393
"5209",7997,0.0267119919979109,0.0723093349622592,-1.70699897513875
"5210",7998,0.024451836269536,0.0657925926456537,-1.69070150480368
"5211",7999,0.0239434351558878,0.0560186004043245,-1.33962253284067
"5212",8001,0.0350234937566143,0.0920522721858266,-1.62830067227209
"5213",8002,0.0174246540853787,0.0490013088759463,-1.81218259116341
"5214",8003,0.0240701660068343,0.0703348543020422,-1.92207599573978
"5215",8005,0.0532190926366524,0.0927292500069082,-0.742405693385401
"5216",8007,0.0307897883553266,0.0881077396572388,-1.8615896491538
"5217",8008,0.0363728043585456,0.0949488363159661,-1.61043485621857
"5218",8009,0.0293776115528108,0.0892845969317181,-2.0392054429345
"5219",8011,0.0276012219735743,0.0740413806307766,-1.68253995064655
"5220",8013,0.0483473516242035,0.144702578378292,-1.99297838489774
"5221",8014,0.0325682547848143,0.0918838474039774,-1.82127022191009
"5222",8015,0.0292979409935988,0.0884356128045413,-2.01849241978688
"5223",8016,0.0235088749198988,0.0692255257792539,-1.94465498732391
"5224",8017,0.0622395169038516,0.0949805665343426,-0.52604922498145
"5225",8018,0.0564210465621599,0.0741981049147961,-0.315078493502437
"5226",8019,0.0286274810727555,0.0863820445604842,-2.01745180936276
"5227",8020,0.0235343479113767,0.0559170882735607,-1.37597780419188
"5228",8021,0.0291410918730663,0.0630439365054017,-1.1634033748636
"5229",8022,0.0259566874754495,0.0536172939247097,-1.0656447004427
"5230",8027,0.124832017463418,0.148397324351336,-0.188776143867288
"5231",8028,0.0177049531123164,0.0290777130304408,-0.642349055994563
"5232",8029,0.0108058320104467,0.0310250594957627,-1.8711402755261
"5233",8031,0.0197192015485061,0.0596917840766107,-2.0270893032752
"5234",8032,0.022270078309356,0.0617647930312771,-1.77344301054068
"5235",8033,0.0526748119810897,0.0829896090214232,-0.575508405254803
"5236",8034,0.0711285437602719,0.0912881453471762,-0.283424916653
"5237",8035,0.0303033716214399,0.0876576173464246,-1.89266879083534
"5238",8040,0.0432095608984809,0.0614845226282263,-0.422937918130704
"5239",8041,0.0232259156023155,0.0709554556280183,-2.0550122045972
"5240",8043,0.0188848590672157,0.0466888688851392,-1.4722910940962
"5241",8044,0.0294111741282205,0.0890206231309334,-2.02676196274383
"5242",8045,0.0589605761878544,0.107055257708131,-0.815709150586347
"5243",8046,0.0268005680945746,0.0754657518179898,-1.81582657321606
"5244",8047,0.0293193334287718,0.0776285333815951,-1.64769093643228
"5245",8048,0.0784597193115235,0.212102807293725,-1.7033337508075
"5246",8049,0.0237365952682604,0.0639665631069782,-1.69484997254478
"5247",8050,0.0319554164504501,0.0920732962665528,-1.88130484574724
"5248",8051,0.0228700898517878,0.0636953303691817,-1.78509314051525
"5249",8052,0.0202577585555811,0.0528101592034284,-1.60691028864489
"5250",8053,0.0309684968786256,0.0895136588173216,-1.89047476757271
"5251",8055,0.025173904314938,0.0720903852207475,-1.86369505178303
"5252",8056,0.00787231628569325,0.00806136720914711,-0.0240146504018681
"5253",8057,0.0388108592071486,0.0757640891369232,-0.952136352677505
"5254",8058,0.035049222313575,0.0940542562752629,-1.68349053322175
"5255",8059,0.0429471740681087,0.123452250400978,-1.87451393670743
"5256",8060,0.166724034413443,0.239093347332306,-0.434066469021502
"5257",8061,0.0142583237422753,0.0356267671849499,-1.49866448741924
"5258",8062,0.0351991269835408,0.0940522398945787,-1.67200490337609
"5259",8063,0.479022478538573,0.33141881603973,0.308135148373747
"5260",8064,0.0198478621803973,0.0606355851094661,-2.05501844774762
"5261",8065,0.0194432906929443,0.0388617430054611,-0.998722521777833
"5262",8067,0.0187727709838911,0.0420735305844925,-1.24119980053002
"5263",8068,0.0120794470093453,0.0255217371248452,-1.11282330268101
"5264",8070,0.0344968038782214,0.0910987987939643,-1.64078953851945
"5265",8071,0.0168016690188832,0.0476978193257087,-1.83887388045209
"5266",8073,0.0403721833926034,0.111199319605173,-1.75435486170773
"5267",8074,0.0343043620391233,0.093480928436191,-1.72504494704138
"5268",8077,0.0339346999550416,0.0903629411569431,-1.66284780111981
"5269",8079,0.0195599935768953,0.050934821903769,-1.60403060479193
"5270",8080,0.0441913861686568,0.0972597768880736,-1.20087635442982
"5271",8082,0.0441535232514593,0.133821757210534,-2.03082851278717
"5272",8085,0.0230614484501216,0.0510926522942405,-1.21550057468186
"5273",8086,0.0546317751440284,0.102510383639499,-0.876387566928686
"5274",8088,0.0131023813449433,0.0320488421224008,-1.44603185319207
"5275",8089,0.00522562770200047,0.00488384930586157,0.0654042759318763
"5276",8090,0.363927094983805,0.246731812418844,0.322029560811285
"5277",8091,0.0326714959637616,0.0910981921425605,-1.78830795637899
"5278",8092,0.0246862972799018,0.0714411711233311,-1.89396057712934
"5279",8094,0.0136104195221247,0.0259739624367502,-0.90838808418269
"5280",8095,0.0317210307095298,0.0873589067802958,-1.75397440834263
"5281",8097,0.0320433493172704,0.0879787258363166,-1.74561578957349
"5282",8098,0.0335990554792322,0.0878264405985598,-1.61395564089133
"5283",8099,0.038180957077972,0.0918320128069929,-1.40517838825927
"5284",8100,0.0295960647399787,0.07962580357323,-1.69041861723159
"5285",8101,0.0278789851500626,0.075503672085304,-1.70826472624074
"5286",8103,0.032395205428666,0.0878351380474718,-1.71136227985601
"5287",8104,0.018313010438974,0.0474709926770596,-1.59220038317846
"5288",8105,0.101125114398612,0.191555376780089,-0.894241385231182
"5289",8106,0.0157643057269584,0.0329354197209859,-1.08924010301725
"5290",8107,0.0315761536025327,0.0866875780280324,-1.74534951657568
"5291",8109,0.0300801404942,0.0837834167701433,-1.78533994169004
"5292",8110,0.0261395395156556,0.0521292560646253,-0.994268339478738
"5293",8111,0.188723603128039,0.319966184346603,-0.695422189081051
"5294",8112,0.0331210081134581,0.0866852179679756,-1.61722764207629
"5295",8113,0.0305663108040331,0.0735730452712069,-1.40699787890331
"5296",8115,0.0245537044260365,0.0509129850520903,-1.07353579601222
"5297",8116,0.0256722556937983,0.0542672730163455,-1.11384903857338
"5298",8117,0.177912887589226,0.303134318341041,-0.70383563803951
"5299",8118,0.0379629381347224,0.0903078853394166,-1.37884341351381
"5300",8120,0.130124399494027,0.160561285786792,-0.233906065358343
"5301",8121,0.0263322366937055,0.0664151980656806,-1.52220116499092
"5302",8122,0.0331025469431455,0.0827275841448146,-1.49913048343082
"5303",8124,0.0246554683088732,0.0596548556823077,-1.41953853542659
"5304",8125,0.0330927400309119,0.083066497651306,-1.51011241661203
"5305",8126,0.415386689330131,0.358408285053692,0.137169547652873
"5306",8127,0.163780345260064,0.158524666030043,0.0320898043148925
"5307",8128,0.0270318803427812,0.0627719266021237,-1.32214429059822
"5308",8129,0.00749467391663871,0.00694514561075211,0.0733225103585371
"5309",8130,0.0378394032496075,0.0461407888077856,-0.219384684885702
"5310",8131,0.00948267637564858,0.0199624612781349,-1.10515053844907
"5311",8133,0.00954522518922552,0.0198616332404208,-1.08079252680599
"5312",8134,0.028556630788326,0.0652351769113821,-1.28441434127622
"5313",8135,0.319628785184911,0.221616622725023,0.306643728609068
"5314",8136,0.0373098854513873,0.0883955861000215,-1.36922694965644
"5315",8137,0.0118192778175276,0.0218843795069253,-0.851583476147036
"5316",8139,0.0243598697026858,0.0613360616179554,-1.51791419110886
"5317",8140,0.0231815318159758,0.0516581983225178,-1.22842039657263
"5318",8142,0.0242047867021209,0.0519239958363648,-1.1451953481505
"5319",8143,0.0185334592664685,0.0454164087980974,-1.45050900347927
"5320",8145,0.0203657869155205,0.0476360366929203,-1.33902264079065
"5321",8146,0.0204301345570927,0.0389530213972827,-0.90664536684412
"5322",8147,0.0640053949737368,0.103421127696382,-0.615818912434159
"5323",8148,0.0223814319000443,0.0502035039983354,-1.24308722616787
"5324",8149,0.0351040968171168,0.0852726770443841,-1.42913747328788
"5325",8154,0.0356374804975028,0.0886629980270619,-1.48791431911902
"5326",8155,0.0232394357444589,0.0505749857218227,-1.17625704332695
"5327",8156,0.361024356355813,0.372941729669172,-0.0330098872930714
"5328",8157,0.245966817703846,0.213735714604898,0.131038419734143
"5329",8158,0.0237675459134155,0.0497502617203635,-1.09320145637258
"5330",8160,0.0219576600410732,0.0482196737275178,-1.1960297061399
"5331",8161,0.0309355675858566,0.0723722138588463,-1.3394500087315
"5332",8163,0.0467091520545858,0.0949385361553497,-1.03254677037171
"5333",8164,0.0410691126738293,0.0907118821145654,-1.20876167534952
"5334",8165,0.220641879695156,0.31409501064176,-0.423551191078147
"5335",8166,0.172460456662188,0.142138424172047,0.175820202943888
"5336",8167,0.032373391446375,0.0726855173315488,-1.2452240585281
"5337",8168,0.209295949289983,0.17544688099303,0.161728253278589
"5338",8170,0.0389072361030636,0.0879817444958011,-1.26132085719842
"5339",8175,0.0479098723654827,0.106358602424264,-1.21997256876208
"5340",8176,0.0841161769272148,0.128317721339124,-0.525482089493393
"5341",8177,0.31414056613534,0.308571763388862,0.0177271048275849
"5342",8179,0.0183274004518285,0.0281805812897061,-0.537620207719888
"5343",8182,0.0371171706303709,0.0862332290745634,-1.32327054056226
"5344",8185,0.432879684543249,0.396967392458826,0.0829613709461006
"5345",8187,0.0220090535079927,0.0501360220956647,-1.27797265690946
"5346",8192,0.0453563527569069,0.100892526761095,-1.22444091353291
"5347",8193,0.0403546962362632,0.0880868798503398,-1.18281608005722
"5348",8194,0.0351143990097917,0.0855206372341408,-1.43548628613274
"5349",8195,0.0225467011876741,0.0525085119921579,-1.32887780589665
"5350",8196,0.0229737982040612,0.0550820227965366,-1.39760192490937
"5351",8197,0.0332119342365758,0.083426619230612,-1.51194701989791
"5352",8201,0.194912483523694,0.250311875045442,-0.284227005475579
"5353",8203,0.0338214765189556,0.0836526709253091,-1.47335951990224
"5354",8205,0.0116552203633158,0.0218752083472959,-0.876859266955347
"5355",8206,0.0369268123606258,0.0884744488595137,-1.39594059718656
"5356",8208,0.0224586708635172,0.0518180159526863,-1.30726102482145
"5357",8209,0.0338990824409289,0.085335891121933,-1.51735106018388
"5358",8210,0.0976218941382352,0.147676246138787,-0.512736947407241
"5359",8211,0.0264321097745384,0.0611960011400522,-1.31521439877649
"5360",8212,0.0397237697257756,0.0899396272709472,-1.26412618670952
"5361",8213,0.173253866193807,0.150051124649627,0.133923369526569
"5362",8214,0.0343833855655774,0.0850475764526383,-1.47350791824825
"5363",8215,0.0343300812493262,0.075952480262494,-1.21241772516879
"5364",8216,0.334358715754796,0.39058079590745,-0.168148989404198
"5365",8217,0.026943889678222,0.0675963174125358,-1.5087809599804
"5366",8218,0.0331713349660307,0.0857762618821292,-1.58585498503358
