"","merged.pos","DtT","Dt.ave","Fst"
"5462",7223,0.00379718343407185,0.003797062577698,3.18278997968839e-05
"5463",7224,0.00579440336481761,0.0057943413107363,1.07093133507385e-05
"5464",7225,0.00450599899339635,0.00450571344950839,6.33697185415169e-05
"5465",7227,0.00384252304844492,0.00384577397261616,-0.000846038951556949
"5466",7228,0.0049941354843383,0.0049940385959436,1.94004337685877e-05
"5467",7230,0.00507053024971481,0.00507019339394916,6.6434031365526e-05
"5468",7231,0.00430382995671468,0.00430351907621618,7.22334529075362e-05
"5469",7232,0.0215900261319752,0.0215058890825414,0.00389703323745134
"5470",7233,0.00275589086257195,0.00275590327117022,-4.50257245063077e-06
"5471",7234,0.00738661696935818,0.00738514631742964,0.000199096817209507
"5472",7236,0.00504861262037792,0.00504850542971324,2.12317071521045e-05
"5473",7237,0.00603115311826034,0.0060310688976054,1.39642707279087e-05
"5474",7238,0.0336356975193068,0.0333939825244126,0.00718626378286056
"5475",7239,0.00874069729400486,0.00874076576042188,-7.83306122103698e-06
"5476",7240,0.00929021606376691,0.00929028710872699,-7.64728824305175e-06
"5477",7241,0.0393174660623678,0.0387361519420642,0.0147851369511329
"5478",7242,0.00257766003199694,0.00257757747360004,3.20284272830879e-05
"5479",7243,0.00151899917114786,0.00151890073506617,6.48032491159842e-05
"5480",7245,0.00334114003859168,0.00334115406498272,-4.19808534607438e-06
"5481",7246,0.00309791750205949,0.00309729511202823,0.000200905941118886
"5482",7248,0.0208390416776732,0.0207714542902008,0.0032433059311367
"5483",7249,0.00565836254816825,0.00565790729347601,8.04569676049586e-05
"5484",7252,0.00636353232919023,0.00636359137907252,-9.27941891949545e-06
"5485",7253,0.049699230218575,0.0496794395978938,0.000398207791030362
"5486",7254,0.00128625935445998,0.00128627201589931,-9.84361301727847e-06
"5487",7255,0.0102382647622253,0.0102369075833945,0.00013255945829585
"5488",7256,0.00333372938727223,0.00333368238357489,1.40994339611405e-05
"5489",7258,0.0221711713780736,0.0219851560237293,0.00838996511155229
"5490",7260,0.00709454591180715,0.0070945170727769,4.0649578722353e-06
"5491",7261,0.0034472715499649,0.00344730052196602,-8.40432808819917e-06
"5492",7262,0.00244586838503845,0.00244583601412665,1.32349361081028e-05
"5493",7263,0.00799076737887574,0.00799066868781814,1.23506357933274e-05
"5494",7264,0.0118274510683175,0.0118270479218014,3.40856634130866e-05
"5495",7267,0.0143097122856451,0.0142994658551472,0.000716047275679559
"5496",7269,0.00568325603261611,0.00568308969691705,2.92676765044761e-05
"5497",7270,0.00494945806375839,0.00494934295838045,2.3256157837341e-05
"5498",7272,0.00933904673185925,0.00932732323152486,0.00125532087706517
"5499",7273,0.0114508249229402,0.0114509089232923,-7.33574677948239e-06
"5500",7274,0.00338424015646105,0.00338389307114358,0.000102559304723876
"5501",7275,0.00487098878786711,0.00487101628445144,-5.64496974483705e-06
"5502",7276,0.00642028165842439,0.00642029101359732,-1.45712811809753e-06
"5503",7277,0.0136112057154373,0.0136113474956225,-1.04164310064988e-05
"5504",7278,0.00731145840876175,0.00731120008903995,3.53308064347138e-05
"5505",7281,0.00377405102203035,0.00377408284207664,-8.43127082925133e-06
"5506",7282,0.001789776898465,0.00178931784924498,0.00025648404581002
"5507",7284,0.00346568927355954,0.00346575788642449,-1.97977543669095e-05
"5508",7285,0.00342432248717999,0.00342401702447079,8.92038382317863e-05
"5509",7287,0.00329802582457449,0.00329770675566745,9.67454240829418e-05
"5510",7288,0.00675322515271749,0.00675210734243384,0.000165522436816785
"5511",7289,0.0114217346619939,0.0114072793974866,0.00126559274357679
"5512",7290,0.00344536749879396,0.00344533846295713,8.42750064698155e-06
"5513",7291,0.00871144705916627,0.00871024589866752,0.000137883005038195
"5514",7293,0.00784802705912973,0.00784812140314327,-1.20213670047117e-05
"5515",7294,0.00897297639916,0.00897105020388136,0.000214666259327297
"5516",7296,0.00457760543090606,0.00457713497297634,0.000102773805392589
"5517",7297,0.00489368431433948,0.00489366510036659,3.92627960064051e-06
"5518",7299,0.00655599778356766,0.00655587392710274,1.8892084623595e-05
"5519",7300,0.00819217901158699,0.00818353884434561,0.00105468486823333
"5520",7301,0.0298222019620978,0.0298162366417264,0.000200029507511928
"5521",7302,0.00627312304453956,0.00627248227913191,0.000102144562301847
"5522",7303,0.00597738280325244,0.00597727058420294,1.87739439131326e-05
"5523",7306,0.00801225252779204,0.00801169259766607,6.98842334328517e-05
"5524",7308,0.00522380688132719,0.00522076302658784,0.000582688986883411
"5525",7309,0.00390942192067175,0.00390939300459677,7.396509143139e-06
"5526",7310,0.0550547112067718,0.0541304364717344,0.0167882950392029
"5527",7311,0.00598017285146197,0.00597574731544427,0.000740034799599962
"5528",7312,0.00253755041788437,0.002537573018457,-8.90645264263311e-06
"5529",7313,0.0171173491643437,0.0171196284536151,-0.000133156673356334
"5530",7315,0.00544685614962092,0.00544666139506055,3.57554073431585e-05
"5531",7319,0.0195659218857244,0.0194851764540089,0.00412684013495968
"5532",7321,0.00520816625537035,0.0052067530679729,0.000271340684639867
"5533",7322,0.0253849896497646,0.0254434460567672,-0.00230279420275917
"5534",7323,0.00318308906351756,0.0031830334081283,1.7484710025307e-05
"5535",7324,0.00305294251557291,0.00305293006394216,4.07856705182074e-06
"5536",7325,0.0137653448904093,0.0137591289594025,0.000451563768015871
"5537",7326,0.0020516210157786,0.00205158796309616,1.61105205059745e-05
"5538",7327,0.00214942964080039,0.00214935928418111,3.27326924057548e-05
"5539",7330,0.00669930888922629,0.00669698047187923,0.000347560828372078
"5540",7332,0.00419725727463186,0.00419606362722054,0.000284387478112022
"5541",7333,0.00359455885531118,0.00359417892497816,0.000105695955557511
"5542",7335,0.0030438552485456,0.00304368934018006,5.45059971640471e-05
"5543",7336,0.00315044724103481,0.00314995453111065,0.000156393643969713
"5544",7338,0.00268523078242377,0.00268504592953826,6.88405952739205e-05
"5545",7339,0.0030060669024434,0.00300598361540367,2.77063160710346e-05
"5546",7341,0.00394103539897917,0.00394083733456958,5.0256947612415e-05
"5547",7342,0.00423148458374717,0.00423108001225136,9.56098238817956e-05
"5548",7343,0.0290803727661188,0.0287374164439018,0.0117933949807045
"5549",7344,0.0104397098878713,0.0104336238010853,0.000582974704412982
"5550",7347,0.0100113381479478,0.0100110150917846,3.22690292157823e-05
"5551",7348,0.0126345041884771,0.0126338435849655,5.22856696032522e-05
"5552",7349,0.00445309978004281,0.00445298403413887,2.59922098431048e-05
"5553",7351,0.00475143469614977,0.00475149743851434,-1.32049304235402e-05
"5554",7353,0.0128241731107631,0.0128232509378267,7.19089588416453e-05
"5555",7354,0.00489729766035813,0.00489692304179578,7.64949546324462e-05
"5556",7355,0.0108741432891175,0.0108711469147999,0.000275550380196303
"5557",7356,0.011441653461546,0.0114227006688346,0.00165647323397138
"5558",7357,0.0129849826306323,0.012974660055509,0.000794962566911608
"5559",7359,0.00649930117188565,0.00649859154023866,0.000109185838326648
"5560",7360,0.0110609295510272,0.0110608509198925,7.10890837319662e-06
"5561",7361,0.00886222164033616,0.00886222251474615,-9.86671317962876e-08
"5562",7362,0.00476746325645256,0.00477083137758798,-0.000706480774836832
"5563",7363,0.0166425763654292,0.0166111458623129,0.00188855994565594
"5564",7365,0.00824120932329364,0.00824127825623179,-8.3644202497004e-06
"5565",7366,0.00266501850656345,0.00266386335070529,0.000433451345765463
"5566",7368,0.00441775998786166,0.00441637362920254,0.000313814843480425
"5567",7369,0.0102346975988675,0.0102200637169659,0.00142983041367712
"5568",7370,0.0192747550830397,0.0192655734841589,0.000476353595220449
"5569",7371,0.0102217379003072,0.0102217257028057,1.19329037969031e-06
"5570",7372,0.0028752654912194,0.00287522695034981,1.3404282042005e-05
"5571",7374,0.00982572320402278,0.00982351223165505,0.00022501879218657
"5572",7375,0.00563673541076722,0.00563634122175755,6.99321470566985e-05
"5573",7376,0.0512220791086471,0.0509529137235448,0.0052548703564223
"5574",7378,0.00903614143582428,0.00903564605579643,5.48220754807099e-05
"5575",7380,0.0678722417105331,0.0663914034668347,0.0218180246648402
"5576",7381,0.00174584546429013,0.00174582722030917,1.04499403459507e-05
"5577",7382,0.0263383290200836,0.0262772302260088,0.00231976728775057
"5578",7384,0.00367584422758722,0.00367415837134866,0.000458631033903034
"5579",7385,0.0118200881781221,0.0118091417712522,0.000926085043104029
"5580",7386,0.00482868176586776,0.00482792267339574,0.00015720490784491
"5581",7387,0.0055505732197167,0.00555059925135113,-4.68990019590076e-06
"5582",7388,0.0140330393026369,0.0140328451094448,1.38382846340011e-05
"5583",7389,0.0335927510384212,0.0335502539266754,0.00126506792186054
"5584",7390,0.00670834213277776,0.00670767568301543,9.93464181072874e-05
"5585",7391,0.0188724095186049,0.0188026722982738,0.00369519431328303
"5586",7392,0.00452882508838252,0.00452872899199346,2.12188342848298e-05
"5587",7393,0.00697070476968268,0.00697075616571772,-7.37314758459908e-06
"5588",7395,0.00362748091945746,0.00362739822488926,2.27966928127014e-05
"5589",7396,0.00790722332500603,0.00790705232169093,2.16262154332416e-05
"5590",7397,0.00825732390263866,0.00825412076164947,0.00038791514381097
"5591",7398,0.00483457058552383,0.00483440932538447,3.33556282841672e-05
"5592",7399,0.00734707528316364,0.00734718204224259,-1.4530826871354e-05
"5593",7401,0.00662024226001935,0.00662026616249272,-3.61051339609177e-06
"5594",7402,0.00540303486890234,0.00540243457290216,0.000111103484384193
"5595",7404,0.01707724999295,0.0170419910412466,0.00206467386247527
"5596",7405,0.00380691075601229,0.00380652026878966,0.00010257325365672
"5597",7407,0.00756100950603617,0.00756102725124214,-2.34693607521746e-06
"5598",7408,0.00936782579180336,0.00937165203290453,-0.000408444946160114
"5599",7410,0.00888062256965905,0.00888069902207251,-8.60890245693178e-06
"5600",7413,0.00880440889551886,0.00880443904320063,-3.42415738891469e-06
"5601",7414,0.00846147792993119,0.00845949370465315,0.000234501028599318
"5602",7416,0.0063235956509031,0.00632309711950554,7.8836697518622e-05
"5603",7417,0.00669293626371149,0.0066920636424871,0.000130379431389722
"5604",7418,0.0121511430245217,0.0121450120302567,0.000504561114341812
"5605",7419,0.0188120262907533,0.0188122424031126,-1.14879894386787e-05
"5606",7420,0.00594747096100232,0.00594738586674181,1.43076378284334e-05
"5607",7421,0.0210143217582059,0.020891417794756,0.00584858102317394
"5608",7422,0.0117177393049994,0.0117169265384981,6.9362056979951e-05
"5609",7423,0.00255933683734285,0.00255924376772509,3.63647396473959e-05
"5610",7424,0.0134815703095863,0.0134622430633965,0.00143360496929743
"5611",7427,0.0377050246387339,0.0375162074548012,0.00500774593682894
"5612",7429,0.0023514913734969,0.0023508754695948,0.000261920544998208
"5613",7431,0.0383747184822286,0.0379618652070004,0.0107584704606869
"5614",7432,0.0036081667635444,0.00360618304705711,0.000549785145001534
"5615",7434,0.0103515894390077,0.0103443363438013,0.000700674543668425
"5616",7436,0.0236292590648239,0.0235479262074724,0.0034420401049572
"5617",7438,0.0862898987709184,0.0829682548931533,0.0384940059621964
"5618",7444,0.00380294532319453,0.0038029770629327,-8.34609374512284e-06
"5619",7445,0.0149397996485205,0.0149369085708264,0.000193515158313096
"5620",7446,0.00634801716885291,0.00634731493238899,0.000110622962295251
"5621",7448,0.011355053393268,0.0113551386722819,-7.51022571148975e-06
"5622",7449,0.0564252984723336,0.0554308461465387,0.0176242280097552
"5623",7453,0.00667984827929286,0.00667990066535814,-7.84240346331672e-06
"5624",7454,0.0177862024795388,0.0176953081001375,0.00511038708267763
"5625",7455,0.0113126034849775,0.0113222603854915,-0.000853640855250388
"5626",7471,0.00901664247967611,0.00899771042851167,0.00209967858957629
"5627",7472,0.027976092060892,0.0279716836144263,0.000157579066300854
"5628",7473,0.0167187854501806,0.0166272153013834,0.00547708139864825
"5629",7474,0.00698530168739017,0.00698185305681673,0.000493698157614311
"5630",7475,0.0229470319578634,0.0229100513076551,0.00161156572563519
"5631",7476,0.0179921740650277,0.0179819863284305,0.000566231549363046
"5632",7477,0.0192824333538577,0.0191910175548365,0.0047408849984628
"5633",7478,0.057485512887946,0.056571571531882,0.0158986379376219
"5634",7480,0.00793895457366163,0.00791660890825184,0.00281468614065686
"5635",7481,0.0544471129296643,0.0543581501992502,0.00163392925037319
"5636",7482,0.0088056783321294,0.00880342682467515,0.000255688133193969
"5637",7484,0.014925283512538,0.0149234351922746,0.000123838201253945
"5638",7488,0.0418405745230673,0.0416484388304455,0.00459209020937024
"5639",7489,0.0199468367905827,0.0199470679212599,-1.15873348531177e-05
"5640",7490,0.01545840254283,0.0153791542087434,0.00512655391571435
"5641",7492,0.00472021794633551,0.00471938541571614,0.000176375461649189
"5642",7493,0.00926223451266215,0.00924933996404573,0.00139216391020885
"5643",7494,0.00497947081308616,0.00497670138087978,0.000556169984791548
"5644",7495,0.0113214876446065,0.0113182369966902,0.000287121977103367
"5645",7496,0.00954775012880312,0.00954588151586165,0.000195712384201556
"5646",7513,0.00328472107817711,0.00328450900686416,6.45629591989273e-05
"5647",7514,0.0191541332918794,0.0191112965294114,0.0022364239517018
"5648",7515,0.00366329925257601,0.00366280426612894,0.000135120396379632
"5649",7516,0.00933517907563505,0.00933518956619792,-1.12376664457263e-06
"5650",7517,0.0184503694386048,0.0184388349842846,0.000625161157809361
"5651",7518,0.00703119896133066,0.00702403720519392,0.00101856826639703
"5652",7519,0.123204973071646,0.116133967026917,0.0573922128988834
"5653",7520,0.0228256485485466,0.0226763958299067,0.0065388161183007
"5654",7521,0.00256984202070532,0.00256983327519291,3.40313231104687e-06
"5655",7522,0.0204519292347084,0.020430900758967,0.00102819032376477
"5656",7523,0.00782718343282371,0.00782327089618807,0.000499865203009427
"5657",7524,0.00875790814331084,0.00875795614853968,-5.48135788308672e-06
"5658",7525,0.00275429495166058,0.0027532993054081,0.000361488609591285
"5659",7527,0.0162365691008312,0.0162345010893335,0.000127367517414357
"5660",7528,0.0569597858336858,0.0569297702917526,0.000526960231571832
"5661",7530,0.00736401179537492,0.00736408897314486,-1.04803973824848e-05
"5662",7531,0.00200454986839581,0.00200378493248745,0.000381599839654977
"5663",7533,0.00917074390031706,0.00917039791159621,3.77274433368246e-05
"5664",7534,0.00242652115654711,0.00242654533455208,-9.96406106118105e-06
"5665",7535,0.0114770556736858,0.011460979419265,0.00140072984551671
"5666",7536,0.00516928356742977,0.00516923132791442,1.01057554038222e-05
"5667",7537,0.0079383691378195,0.00793844853336266,-1.00014929744858e-05
"5668",7538,0.00448353266074819,0.00448357093610968,-8.53687580456129e-06
"5669",7539,0.00473469314309327,0.00473473899423617,-9.68407909853799e-06
"5670",7540,0.00401988418100363,0.00401977664123042,2.67519581070389e-05
"5671",7541,0.0335922067349639,0.0335165520485952,0.0022521499395857
"5672",7542,0.00268056976947002,0.00268060213907047,-1.2075641833168e-05
"5673",7543,0.00277216851989379,0.0027722050416273,-1.31744276178514e-05
"5674",7544,0.00935909614424377,0.00935101834287608,0.000863096312206854
"5675",7545,0.00710652525105112,0.0071005640720545,0.000838831747728357
"5676",7546,0.00463499216040898,0.00463501985888564,-5.97594897616314e-06
"5677",7548,0.00196235602170354,0.00196218809388499,8.55745933398159e-05
"5678",7549,0.00822003103539017,0.00821992424236801,1.29918027918415e-05
"5679",7550,0.0088855182115542,0.00888539166875839,1.42414649091693e-05
"5680",7551,0.00296199947095807,0.00296192804433987,2.41143251055323e-05
"5681",7552,0.00311096898209823,0.00311099189866409,-7.36637555272923e-06
"5682",7553,0.0157690083126732,0.0157228134315395,0.00292947281260428
"5683",7554,0.00252311636144039,0.00252303565454661,3.19869883998183e-05
"5684",7555,0.0143900700444468,0.0143900242119676,3.18500737028296e-06
"5685",7556,0.00817031460371063,0.00816867420172223,0.000200775865797729
"5686",7557,0.00670217336100995,0.00670151314357976,9.85079607207047e-05
"5687",7558,0.00421708045349038,0.00421634981836959,0.000173256149329622
"5688",7560,0.0030970525876402,0.00309706370289079,-3.58897702909493e-06
"5689",7561,0.00373975727755738,0.00373980116836418,-1.17362715110932e-05
"5690",7562,0.00707677412625571,0.0070747952865635,0.000279624537523817
"5691",7563,0.00210946312501294,0.00210938791190739,3.56550937833677e-05
