"","merged.pos","DtT","Dt.ave","Fst"
"5464",8233,0.00451090319979299,0.00451086435998567,8.61020633663026e-06
"5465",8234,0.00686799553961751,0.00686625057960438,0.000254071221081123
"5466",8235,0.00263429461129931,0.00263430653089418,-4.52477669515586e-06
"5467",8236,0.00835166272124789,0.00835161227787851,6.03991936270451e-06
"5468",8237,0.00801424262094878,0.00800708650954647,0.000892924227624404
"5469",8238,0.00427786005057412,0.00427779739278624,1.46469933900653e-05
"5470",8239,0.00845261340492795,0.00845258091176965,3.84415526214412e-06
"5471",8244,0.00350948232736274,0.00350932993815987,4.34221314314269e-05
"5472",8245,0.00644065809160921,0.00644071697531846,-9.14249885769891e-06
"5473",8246,0.0184084361405682,0.0182829018488497,0.00681938926044037
"5474",8248,0.00805684146328257,0.00805606693289906,9.61332535888799e-05
"5475",8249,0.0206440895648932,0.0206143792493923,0.00143916811673664
"5476",8250,0.0211737512161749,0.0210965718583379,0.00364504886493776
"5477",8251,0.0101352520112248,0.010135276022529,-2.36908802795916e-06
"5478",8256,0.00767941023774133,0.00767902823716054,4.97434788557323e-05
"5479",8257,0.00327619074629483,0.00327620478172257,-4.28406916038442e-06
"5480",8258,0.0030533048414612,0.00305322120630431,2.73916825332832e-05
"5481",8259,0.00919699187319882,0.00919673283582968,2.81654450402003e-05
"5482",8262,0.00799404789964528,0.00799303157650364,0.000127134982726502
"5483",8263,0.00237447868022031,0.00237422582066526,0.000106490556076981
"5484",8264,0.0088982638019146,0.00889572773755718,0.000285006650047161
"5485",8265,0.00688612018202745,0.00688250909501179,0.000524400812097428
"5486",8266,0.0108216419431729,0.0108207778439346,7.98491802661485e-05
"5487",8267,0.00316683826426403,0.00316682288361816,4.85678288131465e-06
"5488",8268,0.00681414448503512,0.0068140401233446,1.53154502012467e-05
"5489",8269,0.0130649258935508,0.0130609292548633,0.000305905959212077
"5490",8270,0.021358972169468,0.0213588140316033,7.40381435231137e-06
"5491",8273,0.00821389618421824,0.00821362128448761,3.34676412337682e-05
"5492",8274,0.00329538460651548,0.00329521135832872,5.25729793155181e-05
"5493",8275,0.00293651662515405,0.00293630156908656,7.3235092777325e-05
"5494",8278,0.00589849779319476,0.00589709292114898,0.00023817454800031
"5495",8279,0.00330542309415711,0.0033051218569813,9.1134226159235e-05
"5496",8280,0.00403323212625959,0.00403284465726845,9.60691026489465e-05
"5497",8281,0.00286419156266058,0.0028641970289399,-1.90848943076258e-06
"5498",8283,0.00638290125768184,0.00638271699548902,2.88680938935212e-05
"5499",8284,0.00918756025619113,0.00918714279842426,4.54372820676229e-05
"5500",8285,0.00565232738649495,0.00564812753723657,0.000743030077912677
"5501",8287,0.00293171889699682,0.00293166849394963,1.71923192385007e-05
"5502",8289,0.00544003394754225,0.00544015787719045,-2.27810431699736e-05
"5503",8290,0.00403083907518498,0.00403085556162035,-4.09007530743717e-06
"5504",8291,0.020085918651934,0.020072443138291,0.000670893568602256
"5505",8292,0.00379659292801635,0.00379658069541931,3.2219933167112e-06
"5506",8293,0.0117745409617557,0.0117745639985971,-1.95649592409456e-06
"5507",8294,0.00516542148239337,0.00516363160916315,0.00034651058704911
"5508",8295,0.0103793515598453,0.0103794434298279,-8.85122563961642e-06
"5509",8296,0.0024351488275531,0.00243513911160931,3.98987679307329e-06
"5510",8297,0.0070975573125103,0.00709760340262464,-6.49379952932526e-06
"5511",8298,0.00487585196594856,0.00487584258960166,1.92301713863266e-06
"5512",8299,0.00582792185765981,0.0058275742401536,5.96469058267905e-05
"5513",8300,0.00460015436482795,0.00459986619569431,6.26433616748623e-05
"5514",8301,0.0064633723219259,0.00646282941947604,8.39967779696065e-05
"5515",8302,0.00289479718477222,0.00289450586115518,0.000100636969861739
"5516",8304,0.00794195492743248,0.00794130005720092,8.24570571790662e-05
"5517",8305,0.00625257477260373,0.00625245701845881,1.88329047155431e-05
"5518",8306,0.0177177849882826,0.0177133995511092,0.000247516107473308
"5519",8307,0.003541497622806,0.00354063682797807,0.000243059552655732
"5520",8308,0.00728319193931498,0.00728275860618438,5.94976947209846e-05
"5521",8309,0.00318701323343719,0.00318660268033951,0.000128820644160757
"5522",8310,0.00893071188304918,0.00893055503703307,1.75625435198194e-05
"5523",8311,0.00262237671835598,0.00262208722131419,0.000110394909994652
"5524",8313,0.0082068670062247,0.00820629087425923,7.02012065062935e-05
"5525",8314,0.00297644661750293,0.00297603423227339,0.000138549513073689
"5526",8316,0.00577088968644503,0.00576638363134773,0.00078082502735835
"5527",8317,0.00976598632621498,0.00976579034586041,2.0067645809333e-05
"5528",8318,0.0041501025645781,0.00415014194392103,-9.4887637888922e-06
"5529",8319,0.0082103628053098,0.00820963738355554,8.83544091117881e-05
"5530",8320,0.00255182865793125,0.00255184266413202,-5.48869170003798e-06
"5531",8321,0.0268715169548295,0.0267460912666742,0.00466760727971513
"5532",8322,0.00273048149841951,0.00273042675130798,2.00503506658621e-05
"5533",8323,0.00882633149542891,0.0088263684623352,-4.18825265159004e-06
"5534",8328,0.00329843402131094,0.00329822005716369,6.48684029656764e-05
"5535",8329,0.0107623564841745,0.0107607096612883,0.000153016942770534
"5536",8330,0.0245792374177428,0.0245666009560391,0.00051411121870796
"5537",8331,0.00782539950970262,0.00782543276486389,-4.24964389777149e-06
"5538",8332,0.00730159133833072,0.00730086306492165,9.97417378388518e-05
"5539",8333,0.00997312644365117,0.00996129131015877,0.00118670244073062
"5540",8335,0.00370209377262611,0.00370190177026986,5.18631801454241e-05
"5541",8337,0.0228612991989359,0.0227692659746483,0.00402572152556774
"5542",8338,0.018480812058109,0.0184191512040736,0.00333647968723132
"5543",8340,0.00209028836624337,0.00209029599091012,-3.6476626231726e-06
"5544",8341,0.00896338698144572,0.00896329930047561,9.78212480351189e-06
"5545",8343,0.00352368796501094,0.00352300333227271,0.000194294371415177
"5546",8344,0.00947661581459226,0.00947608696441333,5.58058054987561e-05
"5547",8345,0.00307260522521564,0.00307216872996786,0.000142060309016619
"5548",8349,0.0153384546417582,0.0153135994985337,0.00162044637514127
"5549",8350,0.00622378124354574,0.00622379002403995,-1.41079737075094e-06
"5550",8352,0.00532280640880024,0.00532281299842854,-1.2379988654839e-06
"5551",8353,0.005143481996628,0.00514198946562943,0.000290179104263045
"5552",8354,0.00877504073676105,0.0087744538197775,6.68848158261229e-05
"5553",8355,0.0031475949408156,0.00314758608545259,2.81337439417158e-06
"5554",8356,0.00468557608421108,0.00468472425983511,0.000181797149519338
"5555",8357,0.00668087853814192,0.0066782166129102,0.000398439399328618
"5556",8358,0.00411962424268308,0.00411944006529992,4.47073257936074e-05
"5557",8359,0.00350589591175235,0.00350584373956252,1.48812717627853e-05
"5558",8360,0.0174789517281662,0.0174538440752233,0.00143645072847763
"5559",8361,0.00900126351125249,0.00900122008242326,4.82474812302e-06
"5560",8362,0.00426491191606476,0.00426462229548177,6.7907752537427e-05
"5561",8363,0.0130410889529804,0.0130306502531555,0.000800446945995967
"5562",8365,0.0150307134983758,0.0150101359326124,0.00136903452824203
"5563",8366,0.0630539501060236,0.0611721105390778,0.029844911600012
"5564",8368,0.00713414973641383,0.00713418569815378,-5.04078849953656e-06
"5565",8370,0.00324642253557324,0.00324421845363006,0.000678926393293933
"5566",8373,0.00441529714960529,0.00441537022616852,-1.65507690090546e-05
"5567",8374,0.0035091975439636,0.00350917402214652,6.70290480525827e-06
"5568",8376,0.00237239833330232,0.00237229184234152,4.48874707507236e-05
"5569",8377,0.00972689026952821,0.00972654221581878,3.57826293692584e-05
"5570",8379,0.00314522032268244,0.00314519969737947,6.55766555554195e-06
"5571",8380,0.00527545920539605,0.00527547913127444,-3.77708889774231e-06
"5572",8381,0.0467074717978303,0.0457632605550493,0.0202154217823644
"5573",8382,0.00735325493637692,0.00735305292999013,2.74716963497209e-05
"5574",8383,0.0301471584170158,0.0298592346216512,0.00955061141689852
"5575",8386,0.00891467745061784,0.00891463527736881,4.73076555643943e-06
"5576",8388,0.00304151201372635,0.00304112736204186,0.000126467257980329
"5577",8391,0.0123317648586834,0.0123318078606205,-3.48708701396376e-06
"5578",8392,0.00660145428144032,0.00659859608115002,0.000432965248026668
"5579",8397,0.00945094145124289,0.00945098619904448,-4.73474540306141e-06
"5580",8398,0.00296044470992966,0.002959822183269,0.000210281468377776
"5581",8400,0.00201057483067123,0.00201050539220417,3.4536624056747e-05
"5582",8401,0.0112107679075624,0.0112059165008488,0.000432745263628423
"5583",8402,0.00462069248693567,0.00462090318683644,-4.55992043109331e-05
"5584",8403,0.00754093330512768,0.00754099078944727,-7.62297149029456e-06
"5585",8404,0.00272599043974457,0.00272589962872895,3.33130352533765e-05
"5586",8406,0.00192546786272678,0.00192552801587613,-3.12407963381173e-05
"5587",8407,0.00944796388850407,0.00944719621134752,8.12531848772909e-05
"5588",8408,0.00911395547472404,0.00909403411710892,0.00218580809072058
"5589",8409,0.00890348168884495,0.00890003545910054,0.000387065404842972
"5590",8410,0.00453048899721465,0.00453051735733486,-6.25983646073023e-06
"5591",8411,0.00437839469742384,0.00437831617616929,1.79337999361989e-05
"5592",8412,0.00710421001365184,0.00709846162724279,0.000809152094040459
"5593",8413,0.0134291499337202,0.0134280933969374,7.8674881732227e-05
"5594",8414,0.0255014556025205,0.025462036342948,0.00154576508050786
"5595",8415,0.00421376786578795,0.0042132837558069,0.000114887672141576
"5596",8416,0.00481851302063846,0.00481855159683776,-8.00583066511717e-06
"5597",8420,0.0389636111284715,0.0384149568583801,0.0140811966396642
"5598",8421,0.00498218925730248,0.00498144360323354,0.0001496639389697
"5599",8422,0.00235663618730457,0.00235663781300867,-6.89840928341906e-07
"5600",8423,0.00606131706794532,0.00606158473916596,-4.41605706540292e-05
"5601",8424,0.00310351977780626,0.00310348236049238,1.20564122524625e-05
"5602",8425,0.00351588866420255,0.00351557135030362,9.02514070357132e-05
"5603",8427,0.004091986336637,0.00409189153425837,2.31678140726061e-05
"5604",8428,0.00437628376482798,0.00437627699797914,1.5462545869482e-06
"5605",8431,0.00715467360045464,0.00715490232929394,-3.19691508059426e-05
"5606",8432,0.0126817218049486,0.0126141407805356,0.00532901016536958
"5607",8436,0.00499583649497193,0.00499586931040098,-6.56855545279251e-06
"5608",8437,0.00659661539181657,0.00659649600998766,1.80974366123495e-05
"5609",8442,0.00475020751651023,0.00474987131924613,7.07752793822011e-05
"5610",8443,0.00878463570447224,0.00878443518154769,2.28265498185816e-05
"5611",8445,0.00268444891005134,0.00268447444937174,-9.51380386080986e-06
"5612",8446,0.00254636969509746,0.00254633947464197,1.18680549602336e-05
"5613",8447,0.0102379695759062,0.0102142855169769,0.0023133550801917
"5614",8452,0.0133781918534388,0.0133436718905844,0.00258031602720197
"5615",8454,0.00556869208894315,0.00556875452806616,-1.121252926409e-05
"5616",8455,0.00243909787229007,0.00243908108532211,6.88244950960849e-06
"5617",8457,0.0058232103923456,0.00582010984447419,0.000532446479261804
"5618",8458,0.00631927495659617,0.00631332184739353,0.000942055733216863
"5619",8459,0.0329144552661633,0.0325612059235182,0.0107323466175753
"5620",8460,0.00986738296673602,0.00985691674156409,0.00106068906083944
"5621",8461,0.00272477350471416,0.00272480548822276,-1.17380430115404e-05
"5622",8462,0.0243638833902983,0.024292173351783,0.00294329263387692
"5623",8463,0.00450340896075686,0.00450347175710795,-1.39441813161491e-05
"5624",8464,0.00511377085042746,0.00511382597951029,-1.07805148972923e-05
"5625",8465,0.0111916370035553,0.0111885744920267,0.000273642857393541
"5626",8466,0.00527684459995398,0.00527695497857085,-2.09175416831506e-05
"5627",8467,0.00351309598350036,0.00351320326962823,-3.05389116519533e-05
"5628",8469,0.00776765296147265,0.00776773259673226,-1.02521649718874e-05
"5629",8470,0.00376090236722755,0.00376095331931383,-1.35478354154959e-05
"5630",8471,0.012555272989022,0.0125548875492769,3.06994316640785e-05
"5631",8472,0.00634253584653189,0.00634260628887051,-1.11063366970219e-05
"5632",8473,0.00529191047585048,0.00529103639278823,0.000165173440902671
"5633",8475,0.00558008765207539,0.00557953912074963,9.83015608288291e-05
"5634",8476,0.00428480056283893,0.00428490086314651,-2.34083958189731e-05
"5635",8478,0.00757373277933992,0.007573867847079,-1.7833708028791e-05
"5636",8479,0.00212542812168371,0.00212545031723859,-1.04428630911932e-05
"5637",8481,0.00322293254155431,0.00322224653797714,0.000212850740226524
"5638",8482,0.00131541500855165,0.00131546117512787,-3.50965861912469e-05
"5639",8484,0.00279088776725833,0.00279024281785231,0.00023109112935002
"5640",8485,0.00625028918602692,0.0062500837711558,3.28648587305859e-05
"5641",8487,0.0110293791210327,0.0110114951735241,0.00162148270653519
"5642",8488,0.00743162670652066,0.00743103678761425,7.93795126835666e-05
"5643",8489,0.0138653393572641,0.0138394727809857,0.00186555666701465
"5644",8491,0.00321855156620585,0.00321848404636828,2.0978330215036e-05
"5645",8493,0.00627305051771729,0.00627172646750823,0.000211069591312873
"5646",8494,0.00215611722173396,0.00215609994930653,8.01089442450435e-06
"5647",8496,0.00671799289628854,0.00671796470174748,4.19686973474843e-06
"5648",8497,0.00506520360725844,0.00506328912198821,0.000377968077627986
"5649",8498,0.00492764394510558,0.00492748055085464,3.31586966845735e-05
"5650",8499,0.00711335968365957,0.00711346378040588,-1.46339776054969e-05
"5651",8501,0.0302276953407041,0.0299711066469018,0.00848852983696623
"5652",8502,0.00694651999825078,0.00694306139604701,0.000497889908133166
"5653",8503,0.00412598855040413,0.00412514377473924,0.000204745033721124
"5654",8505,0.00630169839314851,0.0063018042847929,-1.68036674843779e-05
"5655",8506,0.00600542808014278,0.00600510209526378,5.42817055919945e-05
"5656",8508,0.00767728531531481,0.00767731771139137,-4.21973070302829e-06
"5657",8509,0.00456620965359263,0.00456552146182078,0.000150714010975872
"5658",8512,0.00959186866281108,0.00959203078220098,-1.69017524733037e-05
"5659",8513,0.059418049116572,0.0576868595053904,0.029135753141023
"5660",8514,0.00594031870189979,0.00594021997018566,1.66206089403819e-05
"5661",8515,0.00162482969623694,0.00162485059641481,-1.28629959887345e-05
"5662",8517,0.00876523759153497,0.00876409461618228,0.000130398673253754
"5663",8518,0.00299818846885631,0.00299783443493822,0.000118082609473068
"5664",8519,0.0149291928332064,0.0149115842950879,0.00117947020413425
"5665",8520,0.00570934089348707,0.00570751269122936,0.00032021248893998
"5666",8521,0.00608561711040484,0.00608529240559384,5.33561026119542e-05
"5667",8522,0.00699622831188439,0.00699538010877893,0.000121237196336191
"5668",8524,0.00809885268650992,0.00809902238906329,-2.09539005010381e-05
"5669",8526,0.00796527688089809,0.00796540538001488,-1.61324105499127e-05
"5670",8527,0.00542597621783257,0.0054257905654767,3.42154754124176e-05
"5671",8528,0.0133299965656162,0.0133301392334566,-1.07027664747178e-05
"5672",8529,0.00379709139531371,0.0037971388476848,-1.24970315814841e-05
"5673",8530,0.00443175082974883,0.00443165492541784,2.16402804827443e-05
"5674",8531,0.0100140547849573,0.00999935779157556,0.00146763660648451
"5675",8532,0.00900349484069283,0.00900353963891009,-4.97564757371433e-06
"5676",8533,0.00278582315980934,0.00278602942176104,-7.40398581918682e-05
"5677",8535,0.00270421802868042,0.00270424184439291,-8.80687586297537e-06
"5678",8536,0.00514882612142657,0.00514875775368681,1.32783159011291e-05
"5679",8537,0.0281605969592831,0.0279364991110976,0.00795785147983615
"5680",8538,0.00287119835052829,0.0028712861889233,-3.05929386586798e-05
"5681",8539,0.00343280131617928,0.00343283082029771,-8.59476436664637e-06
"5682",8545,0.00411385303915092,0.00411405332479067,-4.86856574211463e-05
"5683",8547,0.00395094878809358,0.00395099343413699,-1.13000815258714e-05
"5684",8548,0.00495707016336006,0.0049569803856958,1.8111033594768e-05
"5685",8550,0.00434882686991112,0.00434878807887322,8.91988553585487e-06
"5686",8551,0.00419757718403917,0.00419721579271278,8.60952188716509e-05
"5687",8552,0.0601753841070865,0.059092882384561,0.0179891119697575
"5688",8556,0.00399290137229887,0.00399282258773481,1.97311570506205e-05
"5689",8557,0.00921607719152163,0.00921619509675145,-1.27934290668405e-05
"5690",8558,0.00305892214933143,0.00305926075875739,-0.000110695666456933
"5691",8559,0.00483653641247365,0.00483549006028844,0.000216343287007253
