"","merged.pos","DtT","Dt.ave","Fst"
"4738",7220,0.046614435121404,0.0457837554366263,0.017820224199098
"4739",7221,0.00400410397314461,0.00400411689374916,-3.22684042084587e-06
"4740",7222,0.00221100634187046,0.00221094223856903,2.899281662442e-05
"4741",7223,0.00508375684142631,0.00508230489376462,0.000285605253551548
"4742",7224,0.00525417333270681,0.00525421328284134,-7.6035052510505e-06
"4743",7225,0.00425615573887455,0.00425566725000708,0.000114772319772926
"4744",7228,0.00391892405371437,0.00391882533502943,2.51902521155963e-05
"4745",7229,0.0279249378177182,0.0279099815927316,0.000535586689009891
"4746",7230,0.00509845988538062,0.00509775110099131,0.000139019312742317
"4747",7231,0.00461779890846593,0.00461756517752127,5.06152280108719e-05
"4748",7233,0.00244092185935475,0.00244090894274229,5.29169437171273e-06
"4749",7234,0.00916557197337718,0.00916562794352735,-6.10656381695023e-06
"4750",7235,0.0130184764294633,0.0129673631790434,0.00392620831606608
"4751",7236,0.00880643611781512,0.00879981118241939,0.000752283364927001
"4752",7237,0.00667612616691426,0.00667616072849037,-5.17689079649201e-06
"4753",7238,0.0339009148773452,0.0336648866382429,0.00696229703405381
"4754",7239,0.00822442077267989,0.00822391855625513,6.10640479914386e-05
"4755",7240,0.00898671724736403,0.00898672755807217,-1.14732753417132e-06
"4756",7241,0.0554379428402723,0.0552928631249511,0.00261697508760668
"4757",7242,0.00234913577468519,0.00234880848203318,0.000139324706363109
"4758",7243,0.00167260434447126,0.00167248809311494,6.9503201225811e-05
"4759",7245,0.00516503801903989,0.00516400912925053,0.000199202752344201
"4760",7246,0.00360072640042356,0.00360051448515628,5.88534766916481e-05
"4761",7248,0.0144505768478715,0.0144378974885147,0.000877429288137289
"4762",7249,0.00490539037913188,0.0049053957315537,-1.09113065534972e-06
"4763",7252,0.00658852169362004,0.00658855903863758,-5.66819375829764e-06
"4764",7254,0.00215431160807862,0.00215400796836254,0.000140945123695688
"4765",7255,0.0114058215767139,0.0114058928371336,-6.24772351302289e-06
"4766",7260,0.0070578752686144,0.00705786575740655,1.34760214409673e-06
"4767",7261,0.00290178335122377,0.00290152511102683,8.89936172649946e-05
"4768",7262,0.00226234421375407,0.00226212801406189,9.55644551635529e-05
"4769",7263,0.00796626264066589,0.00796618292492336,1.00066676339042e-05
"4770",7264,0.0104170146504208,0.0104169581847665,5.42052173095125e-06
"4771",7265,0.0394672618715407,0.0391460656513575,0.00813829500583632
"4772",7269,0.00456800660055488,0.00456752133924542,0.000106230430883299
"4773",7270,0.00441343203322,0.00441345039003061,-4.15930515680381e-06
"4774",7272,0.00848661941870218,0.00846945836110852,0.0020221311628323
"4775",7273,0.00878092804768864,0.00877622052655988,0.000536107471009138
"4776",7275,0.00434477941378814,0.00434452365069125,5.88667622752157e-05
"4777",7276,0.00701140810441735,0.00701139062565779,2.49290289545293e-06
"4778",7278,0.00508086118118147,0.00508016517746561,0.000136985383193167
"4779",7280,0.0449774317703568,0.0448598759185277,0.0026136630572697
"4780",7281,0.00403955958224976,0.00403956755601725,-1.97392000847607e-06
"4781",7282,0.00268502662491493,0.00268508226375911,-2.07218966335887e-05
"4782",7283,0.0163894341763396,0.0163672310308264,0.00135472312676016
"4783",7284,0.00290988347969296,0.00290965706005716,7.78105506217142e-05
"4784",7285,0.00367705199030197,0.00367690200989965,4.0788219126434e-05
"4785",7290,0.00293327531169305,0.0029332788759757,-1.21512039325708e-06
"4786",7291,0.0109728127625952,0.0109726405346548,1.56958789078861e-05
"4787",7292,0.00797043660281379,0.00796749080329089,0.000369590735075105
"4788",7293,0.00608188324778548,0.00608078663684752,0.000180307791729536
"4789",7294,0.00761175561605431,0.00761180887600075,-6.99706468801529e-06
"4790",7295,0.0336123257894413,0.0335612496937173,0.00151956446108226
"4791",7296,0.00313434491295928,0.00313391540816959,0.000137031756752229
"4792",7297,0.00406155134702918,0.00406006839768201,0.000365118946053636
"4793",7299,0.00797792398661013,0.007975578603346,0.000293984157792328
"4794",7300,0.00369301655309822,0.00369294308938229,1.98926040199701e-05
"4795",7301,0.0299227341820391,0.0299162096587634,0.000218045691814292
"4796",7303,0.00538113870204483,0.00538000241186738,0.000211161659337578
"4797",7306,0.00856473383403487,0.00856458144341727,1.77928025030948e-05
"4798",7307,0.00541766947478663,0.00541668607795026,0.000181516580321405
"4799",7308,0.00440060900459292,0.00439919074919068,0.000322286165565876
"4800",7309,0.00368253635307926,0.00368255972083647,-6.34556049809774e-06
"4801",7310,0.0534727313453129,0.0524798328133017,0.0185683152334097
"4802",7311,0.00663371988920765,0.00663103124344496,0.00040529986306167
"4803",7312,0.00225991271384248,0.00225985235279259,2.67094607307856e-05
"4804",7314,0.00754416548848063,0.00753169239521234,0.00165334300889024
"4805",7318,0.0394876724934486,0.039486641495498,2.61093623769713e-05
"4806",7321,0.00363494064834599,0.00363485306569582,2.40946575605479e-05
"4807",7323,0.00288768610007929,0.00288771502135913,-1.00153821564572e-05
"4808",7324,0.00297551127745737,0.00297533429732186,5.94788992569533e-05
"4809",7326,0.00229243453057203,0.00229244940026447,-6.48641967381253e-06
"4810",7327,0.00296147401500713,0.00296083790262121,0.000214795869452784
"4811",7329,0.00416626257588651,0.00416562638297634,0.00015270110766705
"4812",7330,0.0092674454149684,0.00926739188185391,5.77646936071318e-06
"4813",7331,0.0180650752807623,0.0179359865589087,0.00714576163383512
"4814",7332,0.0051881296051303,0.00518802241949015,2.06597846049985e-05
"4815",7333,0.00327073789762286,0.00327069968998663,1.1681656378755e-05
"4816",7334,0.0206419120912514,0.0206258815013194,0.000776603924146393
"4817",7335,0.00265562261656949,0.00265545071840309,6.47298924638795e-05
"4818",7336,0.00346950712462983,0.00346927924494282,6.56807087661377e-05
"4819",7338,0.00332850757198141,0.00332852951160444,-6.59142950736387e-06
"4820",7339,0.00276151909092302,0.00276147391643197,1.63585655458637e-05
"4821",7340,0.0263594250315738,0.0262461872894588,0.00429591093050817
"4822",7341,0.00241632208859559,0.00241784121480946,-0.000628693592234623
"4823",7342,0.00419275273672211,0.00419234194948011,9.79755468053687e-05
"4824",7343,0.0282414301180668,0.027874571028391,0.0129901031265805
"4825",7344,0.00828117122875186,0.00828038400858615,9.50614525365379e-05
"4826",7347,0.00887979522633124,0.00887981740444617,-2.49759305939679e-06
"4827",7348,0.0105314183754575,0.0105310536930999,3.46280381780333e-05
"4828",7351,0.00582268471860063,0.0058223804631463,5.22534653744976e-05
"4829",7353,0.0124340388048204,0.0124329624423032,8.65658000666819e-05
"4830",7354,0.0230296431511898,0.0228763923629789,0.00665450120980211
"4831",7357,0.0122829546727217,0.012268588003381,0.00116964278738453
"4832",7362,0.0110928480326518,0.0110801611995547,0.00114369484371844
"4833",7363,0.0159988636876045,0.0159609791552498,0.00236795144295481
"4834",7368,0.00622213375692702,0.00622218204647465,-7.76093049700063e-06
"4835",7371,0.00924361802723619,0.00924445631238177,-9.06879906884979e-05
"4836",7372,0.00275261846508319,0.00275259044590243,1.01791007798736e-05
"4837",7374,0.00905340389731869,0.0090489693036878,0.000489826111944888
"4838",7378,0.00922107943939492,0.00922040129985258,7.35423164714078e-05
"4839",7380,0.064484763206474,0.0628059005384372,0.0260350288123301
"4840",7381,0.00250001520223682,0.00249997698491585,1.5286835430441e-05
"4841",7384,0.0055206270162132,0.00552066428067841,-6.75004217823718e-06
"4842",7386,0.00539313954747045,0.0053928133763486,6.04788952657683e-05
"4843",7387,0.00601075338649644,0.00601077958202548,-4.35811076526906e-06
"4844",7390,0.00646493448966916,0.00646462888284976,4.72714487506251e-05
"4845",7392,0.00778374427849099,0.00778023560525989,0.000450769334855459
"4846",7393,0.00622149918402176,0.00622128191785774,3.4921834367174e-05
"4847",7395,0.00841063731287768,0.00840294824827919,0.000914207129906622
"4848",7397,0.0102193317455606,0.0102192322644002,9.7346052428974e-06
"4849",7398,0.00969178973598135,0.00967720895798349,0.00150444638142808
"4850",7399,0.0147271890628042,0.0147002130692873,0.00183171366931597
"4851",7401,0.0055872732015533,0.00558686774618318,7.25676650297969e-05
"4852",7402,0.00671148217653528,0.00671151509211384,-4.90436802028556e-06
"4853",7407,0.0053218189548263,0.00532022426344126,0.000299651566237346
"4854",7408,0.0184829215010793,0.0184581852632357,0.00133832943250472
"4855",7409,0.0222311693389632,0.0222069239380897,0.00109060394007504
"4856",7413,0.00839057561931997,0.00839057453661217,1.29038560969252e-07
"4857",7414,0.00909311308560292,0.00909210755382098,0.000110581686654379
"4858",7421,0.0290521032632919,0.0290262114352621,0.00089122043230915
"4859",7422,0.0556464551591321,0.0546515820117205,0.0178784640381237
"4860",7423,0.0050537187905806,0.00505018472468766,0.000699300067808854
"4861",7427,0.0361675889829663,0.0361527926258628,0.000409105431674354
"4862",7429,0.00853304856602844,0.00850304904628483,0.00351568604250641
"4863",7434,0.00445854366081936,0.00445645089188842,0.000469383971571464
"4864",7440,0.0392981424345817,0.0388888865257826,0.0104141285934932
"4865",7444,0.00530969797957346,0.00530842452173824,0.000239836209163692
"4866",7445,0.0169297159476524,0.0169297183339214,-1.40951511401161e-07
"4867",7453,0.005089650176742,0.00508902380450089,0.000123067837544489
"4868",7463,0.0202167087179141,0.0202158434693917,4.27986837260545e-05
"4869",7465,0.00212324582559754,0.00212330921803053,-2.98563794312009e-05
"4870",7468,0.014465576764411,0.0144621608701663,0.00023613951246702
"4871",7469,0.00898463839603079,0.00896998683959522,0.00163073412526503
"4872",7471,0.0083200132145807,0.00829490841351348,0.00301739918191716
"4873",7472,0.0218054211171696,0.0217541963961831,0.00234917366242307
"4874",7475,0.0241720933339505,0.024132987577237,0.00161780596215788
"4875",7477,0.00422865409309245,0.00422663236468712,0.000478102100768212
"4876",7478,0.0647737291621313,0.0641572229769653,0.00951784300735343
"4877",7480,0.0028671048441589,0.00286296776027605,0.00144294823793371
"4878",7481,0.0275836901039916,0.0274725468663628,0.00402930997302338
"4879",7484,0.0123257359700546,0.0123256954046496,3.29111422627523e-06
"4880",7491,0.00677051427571364,0.00676705783817275,0.00051051329339766
"4881",7492,0.00843800300426065,0.00843538262380188,0.000310545096683104
"4882",7493,0.0232202517440106,0.0230480152669513,0.00741751118627507
"4883",7496,0.00742980482486796,0.00742287463298568,0.000932755576443127
"4884",7497,0.0106623395287323,0.010657156129649,0.000486140876426507
"4885",7513,0.00286804164921778,0.00286794224522754,3.46591864389319e-05
"4886",7514,0.0241583323343323,0.024148965269338,0.000387736407656996
"4887",7515,0.00290352345011222,0.00290353448672633,-3.80111071768066e-06
"4888",7516,0.00804122401773772,0.00804065610364148,7.06253295497552e-05
"4889",7517,0.0129637160602466,0.0129086768856059,0.00424563253197928
"4890",7521,0.00253398036507244,0.00253388878231641,3.61418570117775e-05
"4891",7522,0.0128392883781109,0.0128386874064357,4.68072417684314e-05
"4892",7523,0.00486458090322828,0.00486748054226013,-0.000596071704744536
"4893",7524,0.00963518492568507,0.00963500140443097,1.90469882540307e-05
"4894",7525,0.00225589719837926,0.00225589984071214,-1.17130021801278e-06
"4895",7527,0.0128023950194936,0.0127869696154267,0.00120488424575472
"4896",7530,0.0107524526135378,0.0107462811831338,0.000573955601182021
"4897",7531,0.00208880716303943,0.00208805846272202,0.000358434388132123
"4898",7533,0.009899147408288,0.00989908656477726,6.14633849011292e-06
"4899",7534,0.00283040802443755,0.00283035713794155,1.79785018840598e-05
"4900",7535,0.0168421262727306,0.0168421428606741,-9.84907916574443e-07
"4901",7536,0.00550836745577303,0.00550827926064229,1.60111197089026e-05
"4902",7537,0.00989277071751194,0.009890800207281,0.000199186889821088
"4903",7538,0.0041063234212576,0.0041063043912769,4.63431122021323e-06
"4904",7539,0.00463679491083066,0.00463680063365231,-1.23421927332237e-06
"4905",7540,0.0032592697856744,0.00325918278213184,2.66941825259437e-05
"4906",7542,0.00247865529702942,0.00247861457897622,1.64274771279388e-05
"4907",7543,0.00255318383529394,0.00255311633527682,2.64375859592097e-05
"4908",7545,0.00610755530956376,0.0060955599609304,0.00196401801136059
"4909",7546,0.00524960448153921,0.00524960405129058,8.19582945037287e-08
"4910",7548,0.00209174132872086,0.00209162960959896,5.34096259231463e-05
"4911",7549,0.00848971165577616,0.0084893056128421,4.78276472186462e-05
"4912",7550,0.00876596176634839,0.0087655081627679,5.17460140234352e-05
"4913",7551,0.0027434834700563,0.00274353740587105,-1.96596098860752e-05
"4914",7552,0.0024099996691504,0.00240958839920729,0.000170651452103736
"4915",7554,0.00246925764467412,0.00246905084164818,8.37510927145587e-05
"4916",7555,0.0267755832703251,0.0267024708046391,0.00273056481899437
"4917",7556,0.00999417723971827,0.00999423980777246,-6.26045072894635e-06
"4918",7557,0.00533733941350992,0.00533734900793611,-1.79760465783302e-06
"4919",7558,0.00569960528507742,0.00569638802800096,0.000564470154605811
"4920",7560,0.00332425894890468,0.00332416288335873,2.88983341646149e-05
"4921",7561,0.00347569263722219,0.00347565586424262,1.05800435805992e-05
"4922",7563,0.0021867046454836,0.00218663785651983,3.05432029482601e-05
"4923",7564,0.00888131530727756,0.00888026513557304,0.000118245064857007
"4924",7565,0.0349471858846795,0.0349472914392479,-3.02040252244361e-06
"4925",7566,0.00375575034105138,0.00375566811681247,2.18928926161658e-05
"4926",7567,0.00480796057921037,0.00480760978053946,7.29620522319379e-05
"4927",7568,0.0396108194132345,0.0392405881133815,0.00934672156085856
"4928",7569,0.0032926633532747,0.00329181971713107,0.000256216944495838
"4929",7570,0.00724582208372545,0.00724535804353942,6.40424482782264e-05
"4930",7573,0.00737308637430871,0.00737315915494965,-9.8711227896247e-06
"4931",7575,0.0154175177486411,0.0154114588355342,0.000392988884827737
"4932",7576,0.00312982272676594,0.00312932637329987,0.000158588364070916
"4933",7580,0.0592424899539256,0.0580254833896311,0.0205427990153857
"4934",7581,0.0058743268616998,0.00587446560503607,-2.36185931659607e-05
"4935",7584,0.00964400761836472,0.00964399355386311,1.45836691187412e-06
"4936",7585,0.00193618246424769,0.00193559912398937,0.000301283721493998
"4937",7587,0.00687411366538667,0.00687403814926968,1.09855787480545e-05
"4938",7588,0.00463854559003324,0.00463803580582527,0.00010990173494479
"4939",7589,0.00382305423252198,0.00382298540066381,1.80044158358818e-05
"4940",7590,0.00938836159474809,0.00938651183080736,0.000197027343063228
"4941",7591,0.00347662528732357,0.00347599063295154,0.00018254897194103
"4942",7593,0.00845968151095049,0.00845948080788828,2.3724659368689e-05
"4943",7594,0.00346514149149992,0.00346515940587628,-5.16988307667031e-06
"4944",7596,0.00355849087860143,0.00355843641654149,1.53048193175062e-05
"4945",7597,0.00852689625155535,0.008525140809537,0.000205871159513036
"4946",7599,0.014195660659199,0.0141863429289017,0.00065637877102023
"4947",7600,0.00806462146696775,0.00805240546112609,0.0015147649386522
"4948",7601,0.0409483741611889,0.0406983528571359,0.00610576876798134
"4949",7606,0.0261835192372122,0.0261834500468609,2.64251534041932e-06
"4950",7608,0.00416342564496808,0.00416231915534689,0.000265764232520185
"4951",7612,0.0169338848721075,0.0169055029981503,0.0016760403281112
"4952",7616,0.0128560349503437,0.0128240921235573,0.0024846561875236
"4953",7618,0.00957678455861526,0.00957679976869461,-1.58822402837128e-06
"4954",7623,0.0042561773774449,0.00425580537560161,8.74028054519082e-05
"4955",7624,0.0097143324139189,0.00971371764621554,6.32846064104592e-05
"4956",7626,0.00833769785884188,0.00833418947800667,0.000420785316835103
"4957",7627,0.0090778564381465,0.0090779007878794,-4.88548515855058e-06
"4958",7629,0.00926646263248789,0.00926654195436456,-8.56010322551421e-06
"4959",7630,0.00424124143232477,0.00424124742669959,-1.41335382829459e-06
"4960",7631,0.0200571395921396,0.0199539732386656,0.00514362244925812
"4961",7632,0.00591702222005171,0.00591703436883616,-2.05319229734959e-06
"4962",7633,0.00548150774543061,0.005481074238967,7.90852597027417e-05
"4963",7634,0.00777588918152769,0.00777592953113597,-5.18906678561082e-06
"4964",7635,0.0103508498196847,0.0103508325712728,1.66637640158416e-06
"4965",7636,0.00219127132321062,0.00219113110371589,6.39900195150074e-05
