"","merged.pos","DT","D.ave","Fst"
"4950",7608,0.0692261029218686,0.0688379435691361,0.00560712413886134
"4951",7612,0.265802095272898,0.239517778338566,0.0988867936023811
"4952",7616,0.175024257128722,0.17435380657425,0.00383061505571156
"4953",7618,0.0590344410857302,0.0581421222891566,0.0151152239296688
"4954",7623,0.186468247090612,0.178043687382676,0.0451795940562599
"4955",7624,0.0756585710301244,0.073455069572827,0.0291242806637201
"4956",7626,0.0921716716100896,0.0892105831975427,0.0321257970135672
"4957",7627,0.0601518963458793,0.0588398075858082,0.0218129242763438
"4958",7629,0.046164400049715,0.0455170069525688,0.0140236436832064
"4959",7630,0.0692054376193832,0.0675613236544711,0.0237570055398598
"4960",7631,0.231594997918779,0.230895489047962,0.00302039714632497
"4961",7632,0.0719268844724865,0.0702733273660207,0.0229894165247532
"4962",7633,0.0889866222086094,0.0859854469438409,0.0337261398430531
"4963",7634,0.213238724550187,0.205710295490361,0.0353051683070558
"4964",7635,0.0313176373264421,0.0311165974826796,0.00641938092797171
"4965",7636,0.057599709598299,0.0565094818524565,0.0189276604595015
"4966",7638,0.0885558335589984,0.0858580726757411,0.0304639544887805
"4967",7639,0.058309237456834,0.0573344391358556,0.0167177339902623
"4968",7640,0.0858157604954682,0.0827850300420866,0.0353167114744814
"4969",7641,0.0453558681550917,0.0447736622161083,0.0128363971998634
"4970",7642,0.0576700469240935,0.0564894262518821,0.0204719908372078
"4971",7644,0.0406190948707771,0.0400089115151148,0.0150220815506476
"4972",7645,0.0876049380372654,0.0850982935662555,0.0286130499851916
"4973",7647,0.340620453751678,0.275832394797511,0.190206014467349
"4974",7648,0.0554685777086885,0.0543910450655888,0.0194260009470364
"4975",7650,0.0927941878216916,0.0897553979137053,0.0327476319295497
"4976",7651,0.0588136459546844,0.0577113880955207,0.018741532535034
"4977",7652,0.0868079092526605,0.0840223391343593,0.0320888976855044
"4978",7653,0.0915062722817487,0.08874021012692,0.0302281153614468
"4979",7654,0.0560311440222756,0.0545586072187256,0.0262806842381184
"4980",7656,0.0830920960665618,0.0817604513426592,0.0160261298840736
"4981",7657,0.0553577919267011,0.0543457156153827,0.018282454485512
"4982",7658,0.131065163277727,0.130437034784883,0.00479249006475348
"4983",7659,0.0902274497751197,0.0877711590704943,0.0272233196299723
"4984",7660,0.0562363762321739,0.0548210016489406,0.0251683105858366
"4985",7662,0.291724433580433,0.248400293370276,0.148510495601707
"4986",7663,0.074344661985928,0.0725945021713277,0.0235411631158081
"4987",7666,0.091309442395918,0.0887837199398911,0.0276611310917365
"4988",7668,0.0621767583556141,0.0610508211552156,0.0181086507269936
"4989",7669,0.036091222222933,0.0355162001276709,0.0159324639024477
"4990",7671,0.0874169068018299,0.0844619807732052,0.0338026834479903
"4991",7672,0.0916708897055244,0.0886609057730735,0.0328346756764327
"4992",7674,0.0636441553557336,0.062505928338225,0.0178842347918129
"4993",7675,0.0695487256414732,0.0678420963340695,0.0245386136361645
"4994",7679,0.50362794489012,0.296654869628378,0.410964239299507
"4995",7680,0.0444418446919991,0.0439532796636231,0.0109933561885653
"4996",7681,0.0906644023501913,0.0877435823066154,0.032215731509421
"4997",7683,0.00359465305159939,0.00359443895153088,5.95607045899254e-05
"4998",7684,0.0410841787935299,0.0404991428111986,0.0142399337046863
"4999",7686,0.0369228528449415,0.0363557567230504,0.0153589465113278
"5000",7687,0.044582042779944,0.0440293759936492,0.0123966232104437
"5001",7690,0.0489359643435675,0.0483609637237056,0.0117500620979901
"5002",7692,0.0624093400036402,0.0608350214632361,0.0252256880190096
"5003",7693,0.0962245988607458,0.0931990400249426,0.0314426754865633
"5004",7694,0.316946166866576,0.31551335848257,0.00452066796759737
"5005",7695,0.425642519881882,0.36845611607773,0.134353127643406
"5006",7696,0.061947286256044,0.060471291351533,0.0238266273426461
"5007",7697,0.280749191175913,0.257033667960971,0.0844722761822019
"5008",7698,0.0584546957149359,0.0570268020026095,0.0244273568592295
"5009",7699,0.091351314261381,0.0888371539515118,0.0275218843888273
"5010",7700,0.351220756637798,0.285205347926864,0.187959872710523
"5011",7701,0.0749666824003519,0.0729447569264387,0.0269709877664762
"5012",7702,0.090650165536305,0.0881293160845845,0.0278085476932848
"5013",7703,0.208904156560121,0.206072146979123,0.0135565018314176
"5014",7704,0.0910481253044025,0.087316020212282,0.0409904660820073
"5015",7706,0.206037530554563,0.20581953692309,0.00105802875275087
"5016",7708,0.0569630380758887,0.0558349795068087,0.0198033427847917
"5017",7709,0.119981245003119,0.118121342751988,0.0155016081978679
"5018",7710,0.0569264699309659,0.055537473552577,0.0243998333301419
"5019",7711,0.0902753907762235,0.087134630245075,0.0347908826995157
"5020",7713,0.0761481044922561,0.0745442803866307,0.0210619045125216
"5021",7714,0.0891635174638412,0.0863066253889004,0.0320410427515865
"5022",7715,0.046717199763714,0.0462225662425643,0.0105878246909373
"5023",7716,0.0922456141329374,0.0893117744755244,0.0318046520150534
"5024",7717,0.0909529147539477,0.0879313968546429,0.0332206824539805
"5025",7718,0.32450474022143,0.298384776610415,0.0804917783117504
"5026",7719,0.0099497383342751,0.00994805373025598,0.000169311389156994
"5027",7720,0.0873363555139866,0.0836977022087301,0.0416625274073157
"5028",7722,0.185210717674781,0.182378925315863,0.015289570681811
"5029",7723,0.0403146572986944,0.0397792035449433,0.0132818629657166
"5030",7724,0.382528583991198,0.360996831548103,0.0562879568853081
"5031",7726,0.0904774133322928,0.0875664538313251,0.032173328057874
"5032",7729,0.0859017014316626,0.0833439876181774,0.0297748911937442
"5033",7731,0.0909428295181998,0.0904427285579049,0.00549906972264174
"5034",7732,0.0516685694326995,0.051279781618742,0.00752464831572053
"5035",7733,0.49076378619113,0.428419996875466,0.127034208859461
"5036",7734,0.025377356464359,0.0251838236381235,0.00762620119661623
"5037",7735,0.0438924850768713,0.0434339418321747,0.0104469647570314
"5038",7737,0.0909165111971776,0.0884039782246077,0.0276356069924506
"5039",7738,0.0880893109415625,0.0856474238745595,0.0277205831320779
"5040",7740,0.220115275370609,0.214601539446784,0.0250493107056813
"5041",7741,0.0689516551264914,0.0675261262394023,0.0206743244157655
"5042",7743,0.0985684234421444,0.0967870199600074,0.0180727602200372
"5043",7744,0.054466045008014,0.0536725355667489,0.0145688830747359
"5044",7746,0.0334119584521141,0.03303226323806,0.0113640514248308
"5045",7747,0.0791992837724661,0.0769605931563347,0.0282665512804756
"5046",7748,0.439106779112473,0.437180775170774,0.00438618585117681
"5047",7749,0.0610837247970821,0.0597312629554028,0.0221411160857033
"5048",7750,0.0385283263705436,0.0380472795659249,0.0124855359662454
"5049",7752,0.0832205893028817,0.080945264539769,0.0273408874194785
"5050",7753,0.0353329615002357,0.0348264124723296,0.0143364441133154
"5051",7756,0.0666061912697876,0.0654055788113621,0.0180255384002139
"5052",7758,0.0577684737298614,0.0568505204002386,0.0158902126082699
"5053",7759,0.0800389955254351,0.0776524427488255,0.0298173754048575
"5054",7762,0.0651113325666434,0.0638519935539673,0.0193413183701491
"5055",7764,0.086479618720796,0.0842182805296958,0.0261487992725893
"5056",7765,0.0487253900485648,0.0476631223441355,0.0218011123845388
"5057",7767,0.0840839629929374,0.0815308464754408,0.0303638937392973
"5058",7768,0.0642542986987226,0.0629242171946544,0.0207002726822165
"5059",7769,0.388561711697637,0.370407175906249,0.0467224001872696
"5060",7770,0.167616819831656,0.161936698535458,0.0338875376701649
"5061",7773,0.0386213898022723,0.0380611252379878,0.0145065873380749
"5062",7774,0.342234637029782,0.341187878027868,0.00305860041227487
"5063",7777,0.0567621735131792,0.0556091048823719,0.0203140323817863
"5064",7779,0.0830414756866211,0.0806194013025504,0.0291670441071041
"5065",7780,0.0122715058468399,0.0122713747384726,1.06839673131081e-05
"5066",7781,0.0748250438332008,0.074174635362165,0.00869239011053203
"5067",7782,0.0691205558812816,0.0673024867263114,0.0263028723046271
"5068",7783,0.0799707541046062,0.0793555929987148,0.00769232593563875
"5069",7784,0.129509831403029,0.12899584151726,0.00396873256802771
"5070",7785,0.0635384194835803,0.0619861658668665,0.0244301578372587
"5071",7786,0.0991903972220785,0.0964813196695614,0.027311893372619
"5072",7788,0.0804920031869932,0.0778623031120971,0.0326703271228944
"5073",7789,0.0659190290491797,0.0648271938618308,0.0165632777529882
"5074",7791,0.0877423298388445,0.0856939547110986,0.02334534689822
"5075",7792,0.0807860317187868,0.0782808386044772,0.0310102261617465
"5076",7794,0.0869385249985926,0.0846892583240026,0.0258719212757109
"5077",7795,0.0827796464945916,0.0800551197584743,0.0329130027910344
"5078",7797,0.0832696849506188,0.0806139993912961,0.0318925856498383
"5079",7798,0.0562465714853354,0.0554955634516156,0.013352067759643
"5080",7799,0.0860963200145802,0.0834503589153034,0.0307325690439347
"5081",7800,0.059830179880187,0.0587415661989265,0.0181950594740064
"5082",7801,0.0836509912170405,0.0813739440731216,0.0272208028953407
"5083",7803,0.153180305845713,0.152637994354316,0.00354034735994538
"5084",7804,0.0692361087338869,0.0682870382564972,0.0137077385593333
"5085",7805,0.108036303836407,0.107287113268791,0.00693461865143039
"5086",7806,0.0589411300344586,0.0574088785332652,0.0259963034352676
"5087",7807,0.0928544533403961,0.0903837387245631,0.0266084665511474
"5088",7809,0.0333633592326584,0.0332182354096311,0.0043497964942719
"5089",7810,0.0691835659342877,0.0677123148027399,0.0212659048674259
"5090",7812,0.0558927173878251,0.054911464392422,0.0175560080322171
"5091",7813,0.0889519409194239,0.0864758918920602,0.0278358066363786
"5092",7815,0.0647435483759232,0.0628686721643578,0.0289585025627456
"5093",7816,0.0466431063233045,0.0459908969350362,0.0139829749705668
"5094",7817,0.243779099489364,0.229253158696176,0.059586489668782
"5095",7820,0.186230039042688,0.180039125075573,0.0332433693239784
"5096",7821,0.120310569102367,0.119626888131767,0.00568263433297025
"5097",7822,0.0418829640049915,0.04123850624257,0.0153871097170851
"5098",7823,0.402508686083883,0.389795527847983,0.0315848046897826
"5099",7824,0.0846757726193654,0.0821264625360364,0.0301067236172581
"5100",7825,0.0318618803853037,0.0315228704781374,0.0106399843030822
"5101",7826,0.166501008025858,0.157013118002941,0.0569839794690239
"5102",7828,0.185724648989733,0.184736967450967,0.00531798845300601
"5103",7829,0.108370764842796,0.104419498699678,0.0364606280010048
"5104",7833,0.0854984728936132,0.0827269183863898,0.0324164211759906
"5105",7837,0.0842018898175369,0.0809445894817053,0.0386844088997303
"5106",7839,0.360126694106191,0.280475551379584,0.221175336430685
"5107",7840,0.0711407949969491,0.0695935737742767,0.0217487198834196
"5108",7841,0.0628843301073192,0.0609650296002619,0.0305211251162533
"5109",7842,0.0296602106554011,0.0293159830061682,0.0116057048020383
"5110",7843,0.0659019417201378,0.064688717747248,0.0184095330307866
"5111",7844,0.0624770432060182,0.0611176848548797,0.0217577254201349
"5112",7845,0.266086862886186,0.217507229953158,0.182570580171059
"5113",7846,0.0913369657810561,0.0883823131619938,0.0323489245980094
"5114",7848,0.0872597393966891,0.0845432891455882,0.0311306253019128
"5115",7849,0.0809854636705574,0.0793539152464041,0.020146188589971
"5116",7851,0.0263526861216746,0.0261812546568767,0.00650527479462228
"5117",7857,0.0475867190083671,0.0468448535864477,0.0155897577597013
"5118",7858,0.0692556522108863,0.0677525678861293,0.0217034173641164
"5119",7859,0.0635754948938459,0.0622993603189718,0.0200727430750628
"5120",7860,0.0892429835300281,0.0870757169224309,0.0242850084328256
"5121",7861,0.0749774290506281,0.0729543405054619,0.0269826342511708
"5122",7863,0.150425013817067,0.138081333838703,0.0820586926677976
"5123",7866,0.05930151394267,0.0575678988968244,0.0292339087248527
"5124",7867,0.0879314819389947,0.0851321865325278,0.0318349622312629
"5125",7869,0.0918025848294931,0.0891428664830705,0.0289721509624431
"5126",7870,0.159454281385014,0.148781676268482,0.0669320699565401
"5127",7871,0.223675411848241,0.202763670091439,0.0934914641891457
"5128",7872,0.0894204492741124,0.0868781056330464,0.028431344974264
"5129",7873,0.0500557315424377,0.0492485189118788,0.0161262777645059
"5130",7874,0.32890081797902,0.322025537290811,0.0209038114604128
"5131",7877,0.116174686819426,0.116044610449398,0.00111966189528592
"5132",7879,0.0882305049377193,0.0849000343258978,0.0377473824293807
"5133",7880,0.090840567910976,0.0879879043304275,0.0314029694678281
"5134",7881,0.0681629346053412,0.0673490154585495,0.0119407879297486
"5135",7882,0.0689262988649167,0.0673645325563962,0.0226584966005692
"5136",7885,0.0880894617002043,0.0848813167772083,0.0364191682078196
"5137",7886,0.118582534858758,0.117355999453898,0.0103433056674092
"5138",7888,0.0963762146497798,0.0931574651384807,0.0333977581812657
"5139",7890,0.00429720028799431,0.00429705252876865,3.43849985473741e-05
"5140",7891,0.0764856625066002,0.0746810635990276,0.0235939501395685
"5141",7892,0.0660813777998165,0.0640913566694518,0.0301147039699014
"5142",7893,0.0683073379399949,0.0666469595988149,0.0243074666829877
"5143",7894,0.0930870997609841,0.0900180256740687,0.0329699184397811
"5144",7895,0.190142877732051,0.187767244795841,0.0124939359525116
"5145",7896,0.0239058062405998,0.023696079883541,0.00877303007261182
"5146",7897,0.0641976276510125,0.0627085138205025,0.0231957766197379
"5147",7899,0.0938770539518463,0.0908156664727908,0.0326106045107234
"5148",7900,0.0499445754193633,0.0491229731738194,0.0164502799081834
"5149",7901,0.260792423050464,0.254806711422299,0.0229520150859857
"5150",7905,0.031704666197927,0.0315458513464404,0.00500919487671464
"5151",7906,0.0765836093801224,0.0749063697101452,0.0219007654973819
"5152",7911,0.0459194585577588,0.0450311107362046,0.0193457817111857
"5153",7912,0.0315224482692479,0.0311646308600968,0.0113511934763066
"5154",7914,0.0722679538818217,0.0699533516922776,0.0320280575997646
"5155",7915,0.0253864944681533,0.0251776687609125,0.00822585833986599
"5156",7917,0.0513750661809488,0.0504553728249775,0.0179015507781941
"5157",7918,0.0952230147479448,0.0920954740004708,0.0328443785964203
"5158",7920,0.0547002741774115,0.0537999580158816,0.0164590795031465
"5159",7921,0.0705116284372224,0.0680804724982061,0.0344787943903574
"5160",7923,0.0920900791600202,0.0889783877459769,0.0337896485965251
"5161",7924,0.0268694912928505,0.0266554859130167,0.00796462342741594
"5162",7925,0.145078062020213,0.140074320564001,0.0344899937766949
"5163",7929,0.0703217862050981,0.0688094679076849,0.0215056866303479
"5164",7930,0.0897458445442,0.0866572394909284,0.0344150202046449
"5165",7932,0.0928876781222556,0.0896530271434659,0.0348232515246248
"5166",7933,0.0960134291478699,0.0927283524610425,0.0342147626220922
"5167",7934,0.474057536415915,0.296166853737742,0.375251249084879
"5168",7935,0.0666979209981359,0.0652315970892662,0.021984551945939
"5169",7936,0.0908853236469127,0.0877555772110267,0.0344362137944843
"5170",7938,0.0508196133795688,0.0499640759460513,0.0168347883154399
"5171",7939,0.0659498336210238,0.0644627831954921,0.0225482058692813
"5172",7941,0.0525870477154459,0.0517787635573514,0.0153704038011075
"5173",7942,0.0510207923578576,0.0502218997664303,0.0156581768825519
"5174",7943,0.248514495001374,0.242593566494507,0.0238252843434132
"5175",7945,0.0510412758110566,0.05027470176572,0.0150187085482392
"5176",7947,0.0262185447773001,0.0260247190866886,0.00739269445569252
"5177",7948,0.0912544000946692,0.0872352323180429,0.0440435504749007
"5178",7950,0.0951873982631882,0.0910541786755797,0.0434219199497431
"5179",7951,0.21879260148247,0.195385439352894,0.106983334769898
"5180",7953,0.0710199623620323,0.0685810202913103,0.034341641273889
"5181",7954,0.0985171945202114,0.0951550187249548,0.0341278069440643
"5182",7955,0.136521950645985,0.126310235510172,0.0747990714130132
"5183",7956,0.0924176204754664,0.0890733331577194,0.0361866849691806
"5184",7957,0.0969572712728107,0.0936358483789414,0.0342565632290099
"5185",7959,0.0534247420029122,0.052297579029724,0.0210981453710478
"5186",7960,0.09246383642662,0.0890765283431697,0.0366338691358378
