"","merged.pos","DT","D.ave","Fst"
"6129",8114,0.0689205797480311,0.066922972237676,0.0289841948175453
"6130",8115,0.00925513880627804,0.00925224755209035,0.000312394470597073
"6131",8116,0.00996240119083021,0.00996121401634545,0.000119165496552419
"6132",8117,0.382054424866626,0.294919136341041,0.228070355567807
"6133",8118,0.00921633057130344,0.00921540633941655,0.000100281980962006
"6134",8119,0.156917653145534,0.156907016026956,6.77879025384295e-05
"6135",8120,0.151292203182329,0.150344926786792,0.00626123736459429
"6136",8121,0.00554825557736218,0.00554825556568062,2.10544723521989e-09
"6137",8122,0.0056255853783548,0.00562531764481465,4.75921210235205e-05
"6138",8124,0.00468028718347005,0.00467974268230768,0.000116339263174546
"6139",8125,0.00671834179789942,0.00671821665130597,1.86276014550653e-05
"6140",8126,0.464725889444344,0.459321140053693,0.0116299726643458
"6141",8128,0.00725041602033874,0.00725041560212375,5.76815163768835e-08
"6142",8129,0.00766757824231359,0.00766760561075211,-3.56937192616798e-06
"6143",8130,0.0203571665327974,0.0202663358077857,0.00446185498681319
"6144",8131,0.00473222188714427,0.00473189727813493,6.85954752507547e-05
"6145",8133,0.00398682830395369,0.0039868452404208,-4.24810546486452e-06
"6146",8134,0.00873058998321144,0.00873058741138211,2.94576808613352e-07
"6147",8136,0.00875736117861851,0.00875694160002151,4.79115327605265e-05
"6148",8137,0.00624959379298712,0.00624959850692531,-7.5427913326717e-07
"6149",8139,0.00414938602346551,0.00414941911795542,-7.97575586323028e-06
"6150",8140,0.00803577782174202,0.00803579732251776,-2.42674401552395e-06
"6151",8141,0.285614602506864,0.282987995238696,0.0091963339588156
"6152",8142,0.00830408700527102,0.00830370633636483,4.58411509830639e-05
"6153",8143,0.00422470246628747,0.00422470679809739,-1.02535266208256e-06
"6154",8144,0.0487801500167623,0.0479247754800115,0.0175352994293154
"6155",8145,0.00601965988216203,0.00601969019292034,-5.03529416919625e-06
"6156",8146,0.0115262989552577,0.0115260103972827,2.50347467188217e-05
"6157",8147,0.02290394440378,0.0226973356963822,0.0090206605358203
"6158",8148,0.0085230754704493,0.00852264299833536,5.07413216560694e-05
"6159",8149,0.00577939814996797,0.00577868154438405,0.000123993115775251
"6160",8151,0.0112431430820593,0.0112430748858457,6.06558264894013e-06
"6161",8152,0.0153709396403698,0.0153460237879885,0.00162097132408622
"6162",8153,0.0146860145331808,0.0146683311962573,0.00120409365546697
"6163",8154,0.00563166270211854,0.00563169352706192,-5.47350667203871e-06
"6164",8155,0.0127546151077234,0.0127472087218226,0.000580682822507555
"6165",8156,0.283142613984967,0.274889328169172,0.0291488649470234
"6166",8157,0.142293595758184,0.131134652104898,0.0784219668764974
"6167",8158,0.00832161080990225,0.00832166572036348,-6.59853752890067e-06
"6168",8160,0.00579613214640996,0.00579568372751782,7.73651947218718e-05
"6169",8161,0.00697030766934874,0.00697030585884627,2.59744986312308e-07
"6170",8162,0.190928491284964,0.169860431593926,0.110345289743026
"6171",8163,0.0121853541689826,0.0121649796553497,0.00167204935944848
"6172",8164,0.0109305429129312,0.0109304471145655,8.76428248016998e-06
"6173",8165,0.268318920049297,0.24993714414176,0.0685071925012196
"6174",8166,0.101714956610537,0.0983945716720465,0.0326440186294739
"6175",8167,0.00775792181755937,0.00775793533154886,-1.7419600000824e-06
"6176",8168,0.124136764565027,0.11638283699303,0.0624627812652168
"6177",8169,0.0408711578647732,0.0401057351413483,0.0187276985388423
"6178",8170,0.00924472056004045,0.00924397799580115,8.03230594674775e-05
"6179",8174,0.210988380076907,0.207939956632235,0.0144483001554889
"6180",8175,0.0103666517269775,0.0103666299242642,2.10315865468505e-06
"6181",8178,0.0244568292327971,0.0242571239384333,0.00816562492475475
"6182",8179,0.0117621485747115,0.0117619532897061,1.66028344362861e-05
"6183",8181,0.0039439909716724,0.00394393430334189,1.43682708499482e-05
"6184",8182,0.00432443033386443,0.00432398757456337,0.000102385578418805
"6185",8184,0.180606411288614,0.166893109692125,0.0759292070455641
"6186",8186,0.215988266167635,0.194560685069061,0.0992071536050176
"6187",8187,0.0124087718755883,0.0123813100956647,0.00221309410785937
"6188",8188,0.00641990306689781,0.00641966589482889,3.69432476554466e-05
"6189",8189,0.0434437717436393,0.0433978707444901,0.00105656109741373
"6190",8190,0.00484048020799986,0.00484036793904163,2.31937645451584e-05
"6191",8191,0.00886643811089193,0.00886648512942757,-5.30297905969197e-06
"6192",8192,0.00840139469944806,0.00839615026109505,0.00062423425402861
"6193",8193,0.0107782217679216,0.0107776968503398,4.87016868926148e-05
"6194",8194,0.00558643459900588,0.00558647223414076,-6.73687916996177e-06
"6195",8195,0.00620172468985538,0.00620160449215789,1.93813339837911e-05
"6196",8196,0.00577690019738923,0.00577672429653656,3.04490032127544e-05
"6197",8197,0.00482480531339356,0.004823912730612,0.000184998714679242
"6198",8201,0.00707307669878188,0.00707283804544174,3.37410932049598e-05
"6199",8202,0.177022662721573,0.160043997202304,0.0959123835233107
"6200",8203,0.00467710756964297,0.00467713642530907,-6.16955365486372e-06
"6201",8205,0.00636980372196934,0.00636972484729592,1.23825908705737e-05
"6202",8206,0.00681294902552149,0.00681297735951372,-4.15884400708662e-06
"6203",8207,0.0367489242560064,0.036409408089203,0.00923880558892579
"6204",8208,0.00677502997948114,0.00677479295268634,3.49853499561717e-05
"6205",8209,0.0038248265625063,0.00382485712193298,-7.9897548752956e-06
"6206",8210,0.130784176360137,0.128377490638787,0.0184019641238786
"6207",8211,0.00608450908508912,0.00608454364005219,-5.67917026443803e-06
"6208",8212,0.0095186551685384,0.00951819277094725,4.85780378596971e-05
"6209",8213,0.32999123022728,0.307176076149627,0.069138667903202
"6210",8214,0.00605764272931176,0.00605763645263826,1.03615775640826e-06
"6211",8215,0.0108197520390529,0.010819812262494,-5.56606481659989e-06
"6212",8217,0.00543737444931409,0.00543698491253583,7.16406018917725e-05
"6213",8218,0.00511862796322052,0.00511859538212919,6.36520012101844e-06
"6214",8219,0.0485164627877724,0.0481255726303695,0.00805685606374043
"6215",8220,0.0121930352597095,0.0121921713219577,7.0855019558162e-05
"6216",8221,0.00449677401116199,0.00449672449029414,1.10125320335624e-05
"6217",8223,0.00377229294474854,0.00377192828106451,9.66689727894424e-05
"6218",8224,0.00655333566057189,0.00655294202932409,6.0065784538411e-05
"6219",8226,0.0283982943467114,0.0281692930848047,0.00806390901899999
"6220",8227,0.0343097808927933,0.0341665314364438,0.00417517840749587
"6221",8228,0.257662709904558,0.257663794379406,-4.20889328098779e-06
"6222",8229,0.00284700403490053,0.00284700832526852,-1.50697643288647e-06
"6223",8230,0.0122293163777297,0.0122292554127021,4.98515417922045e-06
"6224",8231,0.00661780313822391,0.00661674271559576,0.000160237862324012
"6225",8232,0.00675874656818161,0.00675861024231249,2.01702886391995e-05
"6226",8233,0.00730830931699246,0.00730810397854016,2.80965738303194e-05
"6227",8234,0.034095488732811,0.033891346891011,0.00598735637432007
"6228",8235,0.00431202226337882,0.00431181950366014,4.70219554307556e-05
"6229",8236,0.00928600319114064,0.00928598901348985,1.52677642837112e-06
"6230",8238,0.00707779713015353,0.0070777791183111,2.54483734114747e-06
"6231",8239,0.0121014767701872,0.012100878374239,4.94481755875219e-05
"6232",8241,0.00906761940343194,0.0090657111223654,0.000210450062098736
"6233",8242,0.0069699384054763,0.00696996846774657,-4.31313284649342e-06
"6234",8243,0.00502295906345633,0.00502264763538312,6.20009180396607e-05
"6235",8244,0.00450382995459471,0.00450341494596943,9.21457136400243e-05
"6236",8245,0.0105942208868752,0.0105938848717376,3.17168332753283e-05
"6237",8247,0.00476620089124444,0.00476577326581912,8.97203947300437e-05
"6238",8248,0.00992292661923404,0.009921245728531,0.000169394652156491
"6239",8249,0.102956586564873,0.100969731705242,0.0192979869080929
"6240",8251,0.0684957409139865,0.0668092689973185,0.0246215588613865
"6241",8253,0.0291502494944618,0.0289233125954092,0.00778507570220679
"6242",8254,0.0057764046989386,0.00577644229247238,-6.50811979831249e-06
"6243",8256,0.0100843179336106,0.0100841478309984,1.68680334426447e-05
"6244",8257,0.00468463475168324,0.00468460639772114,6.05254488408109e-06
"6245",8258,0.00343299742525282,0.00343300800347739,-3.08133775083695e-06
"6246",8259,0.116484212799628,0.110264279886519,0.0533972180745967
"6247",8260,0.0501032840427306,0.0492467483499881,0.0170954002139252
"6248",8262,0.149422378643891,0.147050568719996,0.0158731907858867
"6249",8263,0.0461446736968617,0.0459132711069886,0.00501471938870447
"6250",8265,0.0104488703053569,0.0104486267454733,2.3309685782505e-05
"6251",8266,0.0168281307402252,0.0168233834958298,0.000282101706284676
"6252",8267,0.045026330487192,0.0441446437862771,0.0195815801859691
"6253",8268,0.00791359655078904,0.00791365203661263,-7.01145468300422e-06
"6254",8269,0.0936295909557852,0.090257387232036,0.0360164312299694
"6255",8273,0.0339853328178289,0.0336568461308083,0.00966554274402531
"6256",8274,0.0064983974051272,0.00649842564750389,-4.34605256096202e-06
"6257",8275,0.00556264649027912,0.00556248289422069,2.94097528418656e-05
"6258",8277,0.00730728909934543,0.00730729310642262,-5.483671352738e-07
"6259",8278,0.00533243814940871,0.00533245762038433,-3.65142080856851e-06
"6260",8279,0.00577695614172347,0.00577669005271734,4.60604165242705e-05
"6261",8280,0.00521402457962701,0.00521403522730229,-2.04212218755921e-06
"6262",8281,0.00456555016727908,0.00456509271167702,0.000100197256693986
"6263",8283,0.00783504325170739,0.00783487268879996,2.17692362307451e-05
"6264",8284,0.00941322061185488,0.00941324331611105,-2.411954112812e-06
"6265",8285,0.48767884131652,0.397420186727416,0.185078061507539
"6266",8287,0.00507867641087136,0.00507851372916875,3.20323031916978e-05
"6267",8289,0.00661579667461363,0.00661584891799512,-7.89676346848757e-06
"6268",8290,0.00534173045502966,0.00534148833002122,4.53270734041579e-05
"6269",8291,0.0127947763638266,0.0127888910833834,0.00045997524894595
"6270",8292,0.00586047702396226,0.00585994202318174,9.12896302345689e-05
"6271",8293,0.0116474659888417,0.0116463762475713,9.35603736829891e-05
"6272",8295,0.0102607707392411,0.0102595048869858,0.000123368145280738
"6273",8296,0.00286177381674519,0.00286176200941061,4.12587972921692e-06
"6274",8297,0.0253051753186891,0.0251915325179188,0.00449089165908158
"6275",8298,0.00764436277152581,0.00764428064422596,1.07435115658824e-05
"6276",8299,0.0112788251258562,0.011265543164918,0.00117760146025767
"6277",8300,0.0888834619833455,0.085146272223536,0.0420459518162079
"6278",8301,0.00727170581768619,0.00727042124987903,0.00017665288439422
"6279",8302,0.0035124867726188,0.00351185638112548,0.000179471563632431
"6280",8303,0.500056424372483,0.218638650685643,0.562772039255347
"6281",8304,0.010347907127155,0.0103472267963994,6.57457345953654e-05
"6282",8305,0.00827780257356762,0.00827785969506949,-6.90056344819707e-06
"6283",8306,0.340227595077165,0.277016641149827,0.185790202916967
"6284",8307,0.00700886237832624,0.00700779757076624,0.00015192302295643
"6285",8308,0.00736399460410725,0.00736404954550604,-7.46081464465915e-06
"6286",8309,0.00600759051015652,0.00600627163574921,0.000219534671193056
"6287",8310,0.0120292758644373,0.0120279551749743,0.000109789606447204
"6288",8311,0.00418374730596959,0.00418376247540501,-3.62580105964269e-06
"6289",8313,0.00981351286696173,0.00981319110112312,3.27880385925661e-05
"6290",8314,0.00399012168668781,0.0039901130002196,2.17699330790835e-06
"6291",8316,0.00936772856871628,0.00936772118292022,7.88429768124196e-07
"6292",8317,0.0094685339341217,0.00946840227827713,1.39045648973822e-05
"6293",8318,0.0833962423670471,0.0810848945635246,0.0277152511662305
"6294",8319,0.00793559181501262,0.00793563942556499,-5.99962214333664e-06
"6295",8320,0.0026400646474872,0.00264007876489292,-5.34737122017011e-06
"6296",8321,0.148903256660371,0.147565189523294,0.00898615092166482
"6297",8322,0.00429176948340864,0.00429180005747621,-7.12388391024713e-06
"6298",8323,0.0100902830232394,0.0100903542708223,-7.061009367689e-06
"6299",8324,0.0112856940948831,0.0112821806602639,0.000311317548543851
"6300",8325,0.0491797632087761,0.0486029913256254,0.0117278296095523
"6301",8326,0.223675147324989,0.216560318419567,0.0318087592229658
"6302",8328,0.0067408759640382,0.00674068225630585,2.87362849248557e-05
"6303",8329,0.0131599236247953,0.0131592395213602,5.19838453933629e-05
"6304",8330,0.492738966989989,0.470303649084744,0.0455318523767195
"6305",8331,0.00816797200800579,0.00816772988975048,2.96423953304448e-05
"6306",8332,0.00780500380496685,0.00780391862012476,0.000139037067657008
"6307",8333,0.00675001630385452,0.00675004777299366,-4.66208342668077e-06
"6308",8334,0.00811324747168885,0.00811313825966832,1.34609502434843e-05
"6309",8335,0.00511358383455475,0.00511360982715904,-5.08305038721307e-06
"6310",8336,0.159071870047248,0.145314422510752,0.0864857346079465
"6311",8340,0.00436058287841749,0.00436049258588267,2.07065287685545e-05
"6312",8341,0.0101606416803985,0.0101601749900847,4.59311851052632e-05
"6313",8342,0.0349191599525851,0.0344792792044015,0.0125971171351443
"6314",8343,0.00407596239445726,0.00407585794945809,2.5624622866147e-05
"6315",8344,0.0126732272702946,0.0126732084189414,1.4874942898822e-06
"6316",8345,0.161644470883052,0.158626775635978,0.0186687192614034
"6317",8347,0.0439929020163632,0.0433190844477771,0.0153165064749633
"6318",8348,0.110019125887885,0.108119460863888,0.0172666798492169
"6319",8349,0.0148092470853044,0.0147951954631523,0.000948841090378288
"6320",8350,0.00789166531293663,0.00789168066655757,-1.94554892155609e-06
"6321",8352,0.00685244045982373,0.00685237846329275,9.04736514507509e-06
"6322",8353,0.00482642725743545,0.00482636696115937,1.24929420593005e-05
"6323",8354,0.0157227283142084,0.0157048278669729,0.00113850769903106
"6324",8355,0.00469804757026326,0.00469803051433891,3.6304281916383e-06
"6325",8356,0.00695148336597924,0.00695142841576173,7.90481895976891e-06
"6326",8357,0.370792245422646,0.270788355519647,0.269703293791945
"6327",8358,0.00556204986520684,0.00556207142846135,-3.87685386464942e-06
"6328",8359,0.00387226830702467,0.00387213810232989,3.3624915542056e-05
"6329",8360,0.068027061998371,0.066991705575186,0.0152197727311786
"6330",8361,0.0117247017236286,0.0117244096881707,2.49077089407944e-05
"6331",8362,0.00400987270408565,0.00400989649108699,-5.93210884727142e-06
"6332",8363,0.0109385022381732,0.0109382598726013,2.21571076755212e-05
"6333",8364,0.00878270186997111,0.0087821883996302,5.84638245173716e-05
"6334",8365,0.0167861824394799,0.0167728071117062,0.000796805814658741
"6335",8366,0.00535011136684686,0.00534968935422524,7.88792218867159e-05
"6336",8368,0.0100738057668873,0.0100737284192652,7.67809345733339e-06
"6337",8369,0.127711666702093,0.124617954058819,0.0242241975472064
"6338",8370,0.00592687493112648,0.0059263322365779,9.15650414234468e-05
"6339",8372,0.104089128305431,0.0985619978648644,0.053099978168212
"6340",8373,0.00593074006282571,0.00593078783676643,-8.0553084798871e-06
"6341",8374,0.00531124939655066,0.00531125061856923,-2.30081187927221e-07
"6342",8375,0.0268170912972324,0.0267067959476046,0.004112875196095
"6343",8377,0.022840711892057,0.0227438973226129,0.00423868441148366
"6344",8378,0.320831764456153,0.319804521980703,0.00320181038555003
"6345",8379,0.00358715071257194,0.00358718258243361,-8.88445014671735e-06
"6346",8380,0.00538783766280757,0.0053877481390988,1.66158882964682e-05
"6347",8381,0.0382847393116788,0.0382576228718294,0.000708283256902839
"6348",8383,0.00686217906431285,0.00686126024688587,0.000133895868698281
"6349",8387,0.0324283133873656,0.0321588112306661,0.00831070532346894
"6350",8388,0.00550165750900655,0.00550130562579066,6.39594913566431e-05
"6351",8389,0.015804614853105,0.0157490888741918,0.00351327630753953
"6352",8390,0.173877108904722,0.16723917695051,0.0381759968061673
"6353",8391,0.0110754696408803,0.0110718061630195,0.000330774042055591
"6354",8392,0.00737135215743285,0.00736891641077959,0.000330434172894462
"6355",8394,0.0100838225168609,0.01008382859984,-6.03241391735787e-07
"6356",8396,0.00896888865868273,0.00896802140844065,9.66953961727277e-05
"6357",8397,0.0614578241820186,0.0600588531096476,0.0227631077245388
"6358",8398,0.00736842356446713,0.00736803929789161,5.2150446042828e-05
"6359",8400,0.00390239892232291,0.00390217091473373,5.8427545139052e-05
"6360",8401,0.0132902497056422,0.0132871044234307,0.000236660881560653
"6361",8402,0.0697418437947992,0.0686683226293699,0.0153927844034057
