"","merged.pos","DT","D.ave","Fst"
"5020",7599,0.0686035998846325,0.0671034965,0.0218662488142772
"5021",7600,0.0281992285202792,0.027861012,0.0119938217471439
"5022",7602,0.059492529560521,0.058321865,0.0196775052123157
"5023",7603,0.0321642361312278,0.0319936825,0.00530258609382036
"5024",7608,0.0330280379245126,0.032614214,0.012529473457019
"5025",7614,0.0512650415199394,0.0504484755,0.0159283206592508
"5026",7618,0.0600109261653684,0.0591512265,0.0143257190032258
"5027",7619,0.0933001167001,0.0931510645,0.00159755641655958
"5028",7622,0.371285813319728,0.369465381,0.0049030484182823
"5029",7623,0.16861948149675,0.157412086,0.0664656028904111
"5030",7624,0.0747067982934102,0.0724677835,0.0299706967044218
"5031",7626,0.0917392691924664,0.088755176,0.0325279808606919
"5032",7627,0.0601264795476531,0.0588094075,0.0219050251663122
"5033",7628,0.0610916696772498,0.0599231975,0.019126538584113
"5034",7629,0.0459877382276809,0.0453217385,0.0144821153061192
"5035",7630,0.0694045209227226,0.067766249,0.0236046859907975
"5036",7631,0.217627280893967,0.216377121,0.0057444999029147
"5037",7632,0.0723590249388169,0.0707294945,0.0225200718251075
"5038",7633,0.0881837143695616,0.0851439575,0.0344707284252344
"5039",7634,0.279617356384408,0.2788380135,0.00278717635587878
"5040",7635,0.0296766580172484,0.029455319,0.00745835387258745
"5041",7636,0.0592438171935225,0.0582186205,0.0173047035469314
"5042",7638,0.0894757234149139,0.086836034,0.0295017387305517
"5043",7639,0.0590981492369719,0.0581511015,0.0160249982308995
"5044",7640,0.0855980785145549,0.082554046,0.0355619257742719
"5045",7641,0.0446568461616427,0.044062161,0.0133167747558826
"5046",7642,0.0583046518750035,0.057152161,0.0197667053646812
"5047",7644,0.0416332741535673,0.0410481415,0.014054447205113
"5048",7645,0.088897385439484,0.086470097,0.027304385021946
"5049",7646,0.298905586749899,0.2985251505,0.00127276393203481
"5050",7648,0.0553095186343204,0.054230705,0.0195050266384163
"5051",7650,0.0921089842941336,0.089031426,0.0334121401698011
"5052",7651,0.0587475982684089,0.057636362,0.0189154331608898
"5053",7652,0.0873295045116045,0.08457085,0.0315890319890447
"5054",7653,0.0923007191833872,0.0895906405,0.0293614037611418
"5055",7654,0.0561877849498274,0.054719515,0.0261314794868402
"5056",7656,0.0704733762613557,0.0687775385,0.0240635237208808
"5057",7657,0.0548559047481262,0.05382618,0.0187714477202451
"5058",7658,0.227111182407671,0.2217374305,0.0236613268034727
"5059",7659,0.0897634629638502,0.0872766845,0.0277036823417974
"5060",7660,0.0564951457443301,0.055089981,0.0248723093960888
"5061",7661,0.247730858345127,0.2466840285,0.00422567399200881
"5062",7662,0.375690575939462,0.3612732855,0.0383754380939946
"5063",7663,0.0753560250856873,0.0736576565,0.0225379269110344
"5064",7664,0.258912798792881,0.2546160075,0.0165955152194628
"5065",7665,0.286831812284241,0.2368290415,0.174327841762161
"5066",7666,0.0897678198471871,0.087136552,0.0293119277227221
"5067",7668,0.0616588012470161,0.0605194725,0.0184779581174754
"5068",7669,0.0370454522580965,0.036486143,0.0150979195556792
"5069",7671,0.0870635600181053,0.084070381,0.0343792399194663
"5070",7672,0.091485440060197,0.088466414,0.0330000714672248
"5071",7673,0.458184821616518,0.420823021,0.0815430779323989
"5072",7674,0.063872879609689,0.0627395815,0.0177430251558141
"5073",7675,0.0700916606946773,0.0684125525,0.0239558911578879
"5074",7680,0.0389650233908565,0.0383912795,0.0147245873588038
"5075",7681,0.0904214687701723,0.0874863255,0.0324606900340523
"5076",7683,0.00450340894842521,0.00450342,-2.45404646045396e-06
"5077",7684,0.0420066756743388,0.041448686,0.0132833571183941
"5078",7685,0.121181734073362,0.1194708175,0.0141186011773543
"5079",7686,0.0361025339768206,0.0355117905,0.016362936662559
"5080",7687,0.0437521398988598,0.0431744195,0.0132043918353546
"5081",7692,0.0638499630350454,0.062317442,0.0240019095109616
"5082",7693,0.0954988579336849,0.092448688,0.0319393341415975
"5083",7695,0.150146761080818,0.146055968,0.0272452968773407
"5084",7696,0.0623976565832482,0.060942093,0.0233272155230101
"5085",7697,0.389048029086871,0.3858821095,0.00813760602849381
"5086",7698,0.057696953344584,0.0562450495,0.0251643069593777
"5087",7699,0.0909367800161106,0.0883961345,0.0279385911361771
"5088",7700,0.159602150372752,0.15476465,0.0303097443327297
"5089",7701,0.069221070368128,0.067019079,0.0318109985358138
"5090",7702,0.0920088461453093,0.089572997,0.0264740755629341
"5091",7703,0.235881277140552,0.2344833875,0.00592624246187657
"5092",7704,0.0906879611907348,0.08694031,0.041324682367186
"5093",7708,0.0585049203456911,0.0574346285,0.0182940484213466
"5094",7711,0.0903422834690696,0.0871996245,0.0347861361080779
"5095",7713,0.0755179238172659,0.0738860915,0.0216085431746576
"5096",7714,0.0887016287422825,0.08580557,0.0326494426691625
"5097",7715,0.0417795501437046,0.0412046845,0.0137594981690157
"5098",7716,0.0934363370560117,0.0905722305,0.0306530269299274
"5099",7717,0.0910114423243908,0.087996556,0.0331264536347516
"5100",7718,0.328735587922927,0.304146706,0.0747983571790589
"5101",7719,0.0104985939440183,0.010498025,5.41924015094288e-05
"5102",7720,0.0862239912268967,0.0824819005,0.0433996463588592
"5103",7722,0.225216078964464,0.2182611345,0.030881207489459
"5104",7723,0.0403636730223395,0.0398281085,0.0132684783677414
"5105",7724,0.147334667702571,0.1376410275,0.0657933421490444
"5106",7726,0.0917013744214083,0.088850268,0.031091207077292
"5107",7727,0.228133057529214,0.2190628435,0.0397584380249342
"5108",7729,0.0858934827985227,0.0833347925,0.0297891087327839
"5109",7731,0.134008337356635,0.1332977025,0.00530291525626346
"5110",7732,0.0404103579152935,0.0399014885,0.0125925490776442
"5111",7734,0.0254318497345952,0.0252395595,0.00756100073734017
"5112",7735,0.0399260392188912,0.0394025785,0.0131107600235869
"5113",7737,0.131867426320255,0.1307764215,0.00827349748682706
"5114",7738,0.13059850936288,0.1288728755,0.0132132738060983
"5115",7739,0.118902307922115,0.1183613205,0.00454984795139021
"5116",7741,0.131400645934965,0.1307198675,0.00518093674594242
"5117",7743,0.159928941593209,0.157235801,0.0168396074305249
"5118",7744,0.055758669393908,0.055012329,0.0133851901779698
"5119",7745,0.349972649515448,0.3146581855,0.100906353866059
"5120",7746,0.0330560622309454,0.032673559,0.011571348948736
"5121",7747,0.0792061765875694,0.0769661685,0.0282807248635827
"5122",7748,0.394301157570086,0.392791168,0.00382953369802768
"5123",7750,0.037659789807097,0.0371593725,0.0132878412136728
"5124",7752,0.0841629208929215,0.081943903,0.0263657424122044
"5125",7753,0.0345220847786113,0.033989855,0.0154170810373843
"5126",7756,0.0621664273245134,0.060772163,0.0224279307098547
"5127",7758,0.0540633083795904,0.052996351,0.0197353327343391
"5128",7759,0.0803199503718041,0.077939577,0.0296361409685298
"5129",7762,0.0641460753699627,0.0628406775,0.0203503934174275
"5130",7764,0.0873891748353305,0.085177006,0.0253139915727428
"5131",7765,0.0489446240064911,0.047888195,0.0215841683930597
"5132",7766,0.154091854275606,0.1474382575,0.043179419229426
"5133",7767,0.0841136982473344,0.0815644985,0.0303065945315892
"5134",7768,0.0643742725368114,0.0630508405,0.0205583998802412
"5135",7773,0.0376128185107704,0.037036594,0.015319897141061
"5136",7774,0.253226345183827,0.241567487,0.0460412528379042
"5137",7776,0.0642325752085207,0.062852606,0.0214839464872901
"5138",7777,0.0582616376596809,0.057164798,0.0188261041697418
"5139",7779,0.0829682645872835,0.0805402825,0.0292639854450523
"5140",7780,0.0137673336796221,0.013766754,4.21054385395255e-05
"5141",7781,0.0571585742561808,0.055649831,0.0263957468466362
"5142",7782,0.0685862726151684,0.066751088,0.0267573166640133
"5143",7783,0.0652974556295901,0.0641398145,0.0177287325888623
"5144",7784,0.138612284684789,0.1378034395,0.00583530663698636
"5145",7785,0.0637728242285114,0.062229129,0.0242061606520673
"5146",7786,0.0987370534538125,0.0959917245,0.0278044448135848
"5147",7787,0.105532443192256,0.102821665,0.0256866808941169
"5148",7788,0.0813360397876126,0.07875222,0.0317672189887725
"5149",7789,0.0656095605727484,0.0645064485,0.0168132824411353
"5150",7791,0.086995716959382,0.0849073205,0.0240057388153612
"5151",7792,0.080522142030371,0.077998696,0.0313385357957717
"5152",7793,0.266138227123577,0.2373897275,0.108020933085378
"5153",7794,0.0877777497574914,0.08557789,0.025061701439933
"5154",7795,0.0835322767841,0.080845075,0.0321696221814405
"5155",7797,0.0837091013116565,0.0810710875,0.0315140620353208
"5156",7798,0.0562994080767557,0.0555506375,0.0132997948350517
"5157",7799,0.086569369895362,0.0839413365,0.0303575433035789
"5158",7800,0.0602210587164374,0.0591442295,0.0178812734181221
"5159",7801,0.0839953213344348,0.0817365775,0.0268913053554662
"5160",7803,0.158162957942599,0.1560329505,0.0134671700017904
"5161",7804,0.0649258448637742,0.063826499,0.0169323305084566
"5162",7805,0.078366656634262,0.075801516,0.0327325516288584
"5163",7806,0.058808488620928,0.057271401,0.0261371726594756
"5164",7807,0.0967694066152552,0.0945329745,0.0231109417064736
"5165",7809,0.0677899720562215,0.066967171,0.0121375039886299
"5166",7810,0.0693486185211015,0.0678859165,0.0210920138323508
"5167",7812,0.0517075817321561,0.0506354265,0.0207349714730392
"5168",7813,0.0889764323473687,0.086503161,0.0277969264682688
"5169",7815,0.0642206264236109,0.0623263795,0.0294959272293002
"5170",7816,0.0461541598115107,0.045479682,0.0146135866033572
"5171",7817,0.174522177256271,0.170914915,0.0206693631318503
"5172",7818,0.0890892799320628,0.0865304955,0.0287215749640592
"5173",7819,0.0478916794135614,0.0472797985,0.0127763511543957
"5174",7820,0.207265286361246,0.197912047,0.0451268976366072
"5175",7821,0.116210479484372,0.1153777555,0.00716565311550932
"5176",7822,0.0420068958503341,0.0413642685,0.0152981394441454
"5177",7824,0.0842676357808027,0.0816928705,0.0305546163357446
"5178",7825,0.0317832554768834,0.0314434215,0.0106922331203789
"5179",7826,0.160669642924347,0.150255352,0.064818037401444
"5180",7829,0.107961691839274,0.103977873,0.0369003002028241
"5181",7833,0.0854312881018546,0.0826582725,0.0324590166374233
"5182",7837,0.0842508485425075,0.080997136,0.0386193444789567
"5183",7839,0.358847699735273,0.2787468435,0.223216858556888
"5184",7840,0.0712151426038216,0.0696711275,0.0216809943414864
"5185",7841,0.0629918604981753,0.0610693475,0.0305200224754592
"5186",7842,0.0297546064749841,0.0294125655,0.0114953956884513
"5187",7843,0.0657236335538762,0.064500327,0.0186128868373263
"5188",7844,0.0625992563732305,0.0612445705,0.0216406064818656
"5189",7846,0.0844002905908524,0.0811932475,0.0379980100589841
"5190",7848,0.0891365437417369,0.086555986,0.0289506147917714
"5191",7849,0.0771224184789202,0.0752384605,0.0244281496363491
"5192",7850,0.0843145983978896,0.0808148735,0.041507935332551
"5193",7851,0.0242680032095817,0.024077611,0.0078454007088036
"5194",7853,0.0707050991907576,0.069195242,0.0213542899739678
"5195",7857,0.0474366650237313,0.046690084,0.0157384804213745
"5196",7858,0.0696483237283798,0.068167633,0.0212595314447812
"5197",7859,0.063402424444468,0.062120856,0.0202132403562971
"5198",7860,0.0900261611291655,0.087904719,0.0235647294359442
"5199",7861,0.0754850597289283,0.07348941,0.0264376783444938
"5200",7863,0.155331828560268,0.143885393,0.0736902131801459
"5201",7866,0.0600301769613574,0.058340902,0.0281404294784075
"5202",7867,0.087614146341789,0.0847974355,0.0321490416718874
"5203",7869,0.0885609253686058,0.0856612055,0.0327426554830663
"5204",7870,0.158159773971497,0.1472850715,0.0687577011424965
"5205",7871,0.224066230651146,0.2032686335,0.0928189718312629
"5206",7872,0.0892484020218409,0.0866966345,0.0285917446590967
"5207",7873,0.0501835493042681,0.049382018,0.0159719931208598
"5208",7874,0.503690881326568,0.458455732,0.089807362022184
"5209",7879,0.0882216469682019,0.084924214,0.037376687939077
"5210",7881,0.0493633140044055,0.048282181,0.0219015482694094
"5211",7882,0.0693262794568587,0.067781027,0.0222895627598233
"5212",7885,0.0886164359303026,0.085448064,0.0357537729546531
"5213",7886,0.189254921014527,0.18823009,0.00541508251956275
"5214",7888,0.0963576705275443,0.0931357885,0.0334366948672064
"5215",7890,0.00352095992157295,0.0035203955,0.000160303322253604
"5216",7891,0.0750650542058135,0.073175455,0.0251728214387562
"5217",7893,0.0677177446450745,0.066024,0.0250118289371839
"5218",7894,0.0930807477173449,0.090012894,0.0329590575127409
"5219",7895,0.288064971962193,0.271111642,0.058852452093405
"5220",7896,0.024210005286129,0.0240042495,0.00849879145821104
"5221",7897,0.0648284174260236,0.0633705885,0.0224874982901926
"5222",7899,0.0985510012975948,0.0957559395,0.0283615768565815
"5223",7900,0.0508766980925689,0.0500775155,0.0157082244432375
"5224",7901,0.227187857860323,0.2251149045,0.00912440206904666
"5225",7904,0.0953228102444232,0.0925792315,0.0287819750318754
"5226",7905,0.028694884857983,0.02852284,0.00599566294949395
"5227",7906,0.077429488974068,0.075799848,0.0210467742414493
"5228",7911,0.0466936636145666,0.0458169005,0.0187769184659369
"5229",7912,0.0318026869819364,0.0314515815,0.0110401200419267
"5230",7914,0.0725482594393679,0.070257158,0.0315803777660948
"5231",7915,0.0256992414818737,0.0254955045,0.00792774300429842
"5232",7917,0.0513689258685546,0.050447461,0.0179381766890063
"5233",7918,0.0947174520257071,0.091562819,0.0333057209441288
"5234",7920,0.0538471588197088,0.052911092,0.017383773633126
"5235",7921,0.0709282437912255,0.068511436,0.034073983254672
"5236",7923,0.0918902160734513,0.088768568,0.0339714956264336
"5237",7924,0.0263350340685258,0.026113845,0.00839904242957304
"5238",7925,0.15935302659512,0.1554036215,0.0247839980168971
"5239",7927,0.366401603672797,0.3183567795,0.131126129610781
"5240",7929,0.0702988281365858,0.0687877975,0.0214943929598653
"5241",7930,0.0897430383867284,0.0866612505,0.0343401331415601
"5242",7932,0.0914602412766859,0.088116024,0.0365647108514502
"5243",7933,0.0954614890857513,0.09213296,0.0348677683286643
"5244",7935,0.0681108729532823,0.0667208085,0.0204088480004617
"5245",7936,0.0908387823104901,0.087701844,0.0345330290730663
"5246",7938,0.0509892859089647,0.050138389,0.0166877588849523
"5247",7939,0.0661311376369045,0.064651457,0.0223749460508111
"5248",7941,0.052261046819917,0.0514428385,0.0156561793095423
"5249",7942,0.0514481596972647,0.050662996,0.0152612591370579
"5250",7943,0.439450241214465,0.4112214745,0.0642365484575727
"5251",7945,0.0511608763940379,0.05039589,0.0149525662568019
"5252",7947,0.0255682949339017,0.0253623185,0.00805593155250214
"5253",7948,0.0909444168336929,0.0869003785,0.044467142398506
"5254",7950,0.0950387647081084,0.0908975935,0.0435734957291074
"5255",7951,0.21804051858099,0.194362697,0.108593676694064
"5256",7952,0.317037786155629,0.3124881875,0.0143503356833171
"5257",7953,0.0711903990116803,0.068755562,0.0342017609885963
"5258",7954,0.098432703195542,0.0950572585,0.0342919028530232
"5259",7955,0.14194410282606,0.132632215,0.0656024987348075
"5260",7956,0.0915895583903117,0.088201783,0.0369886638810353
"5261",7957,0.0973019421049207,0.09400579,0.0338755016972474
"5262",7959,0.0536440983669225,0.052520241,0.0209502517729981
"5263",7960,0.0935556366445542,0.090242754,0.0354108289288954
"5264",7964,0.0673459698925531,0.0657029815,0.0243962392281886
"5265",7966,0.0557891834488706,0.054919626,0.015586488188477
"5266",7968,0.0948670967928472,0.0917732905,0.0326120056103631
"5267",7969,0.0903387913987556,0.0872564345,0.0341199705135534
"5268",7970,0.082504697905669,0.080457221,0.0248164887290413
"5269",7971,0.301710585732768,0.299005726,0.00896508064574081
"5270",7972,0.0722931424768643,0.070512891,0.0246254543082564
"5271",7973,0.17302787188992,0.1714398875,0.00917762192053239
"5272",7974,0.0673182558383911,0.065373677,0.0288863520626468
"5273",7975,0.324183658553579,0.3141244975,0.0310292045517046
"5274",7976,0.129296323987458,0.123488132,0.0449215554498007
"5275",7977,0.0665305724263933,0.064984779,0.023234332277894
"5276",7978,0.0914331734458299,0.088195388,0.0354114958915665
"5277",7979,0.107091972082902,0.106762078,0.00308047444160076
"5278",7981,0.244511910381472,0.2380108785,0.0265877922728979
"5279",7982,0.452967263088149,0.4492579865,0.00818884032117609
"5280",7983,0.284022801440057,0.282252971,0.00623129703349006
"5281",7984,0.265287204071781,0.2564382615,0.0333560851634092
"5282",7985,0.189083965664429,0.184951238,0.0218565738766208
"5283",7986,0.0662077005993237,0.0647236155,0.0224155964621864
"5284",7987,0.0553710648870968,0.054526154,0.0152590687721033
"5285",7989,0.0944879031730609,0.0912922245,0.0338210349234632
"5286",7990,0.0960135772950341,0.092769808,0.0337844853448854
"5287",7991,0.153859393459333,0.14888403,0.0323370796378971
"5288",7992,0.353284196002046,0.3337627095,0.0552571746003973
"5289",7993,0.419965830686394,0.4102805845,0.0230619861872199
"5290",7994,0.00279310668271583,0.0027929445,5.80653495384391e-05
"5291",7995,0.0730467457979433,0.0714225025,0.0222356695045139
"5292",7996,0.0916064701424859,0.088202022,0.0371638393793644
"5293",7997,0.0747925375957803,0.072981372,0.0242158596833396
"5294",7998,0.0665798691744564,0.0649923115,0.0238444096412472
